"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"v_id[612,3]",0.786031085813333,0.40594064485454,-0.0220504524999999,1.52933675,4743.82926206232,0.999142901830047
"v_id[612,4]",0.0572419863183333,0.271880336549635,-0.50041745,0.58318655,2331.37098564,1.00220994235191
"v_id[613,1]",0.6597188698,1.05169206700301,-1.642012,2.53155975,3551.41652256378,0.999422781366031
"v_id[613,2]",-0.211247764508967,0.848766989331348,-1.9967215,1.241622,3852.80494797694,1.00029644486095
"v_id[613,3]",-0.611923000755,0.557702598762869,-1.8015045,0.4079382,4990.34246177698,0.999234300058728
"v_id[613,4]",-0.0571493544774333,0.251232619465091,-0.541728475,0.424830375,2343.80992684647,1.00027175564687
"v_id[614,1]",1.38712397379333,0.87505168079641,-0.522576499999999,2.89745425,3967.79868067898,0.999660190085865
"v_id[614,2]",-1.13655740575667,1.01177321456214,-3.2925005,0.655062850000001,3927.63440698687,0.999867182705432
"v_id[614,3]",-0.723840374721667,0.562402012333184,-1.928781,0.2914029,5674.24337964997,0.999529440500634
"v_id[614,4]",-0.3363961183326,0.254107219543828,-0.8305263,0.150746125,3318.87870260162,0.999718443876948
"v_id[615,1]",-0.407783204668667,1.15216380378176,-2.913316,1.64433,3234.06574590204,1.00066864585376
"v_id[615,2]",0.5280654278479,0.538096438270935,-0.569600775,1.50328575,3975.14277857459,0.999203221546936
"v_id[615,3]",0.609109128016667,0.354172274266218,-0.0846079999999999,1.2757225,5754.53543212464,0.999111535290987
"v_id[615,4]",0.487809573335,0.305585877655955,-0.0965281374999999,1.07910425,3723.80035688842,0.999916482509738
"v_id[616,1]",-0.414099306949,1.19903444778728,-2.94936375,1.73598875,3591.34134010453,0.999919060868809
"v_id[616,2]",1.54687280143333,0.42433572821967,0.681081075,2.37255275,4034.54867215871,0.999372165682797
"v_id[616,3]",-0.155168243021567,0.484933516465595,-1.14315925,0.750077775,4727.80453208269,0.999962534891577
"v_id[616,4]",1.02806791823333,0.299625357322967,0.424307575,1.6100595,3310.18527236501,0.99979982846913
"v_id[617,1]",-0.398946880336,1.23410926603766,-3.07690075,1.79583575,4268.06438299109,1.00091889676623
"v_id[617,2]",1.08086112979,0.468152440870082,0.119620375000001,1.972747,4516.80171935761,0.99942305348108
"v_id[617,3]",-0.202266608013667,0.513852191680411,-1.27332175,0.767225225,5235.90319323133,1.00001677555308
"v_id[617,4]",1.08136740666667,0.288537748658107,0.530717875,1.65339625,3044.32096211059,0.999856231218378
"v_id[618,1]",-0.263853733751443,1.10922397091851,-2.621603,1.74153375,4241.52781738476,0.999629282885032
"v_id[618,2]",2.0077081929,0.537919523317767,0.8250752,3.0064255,3406.10555975961,1.00015598766031
"v_id[618,3]",0.751895324159333,0.453187539107405,-0.179277725,1.59860625,5000.77721638102,0.999402306552499
"v_id[618,4]",1.12268899966667,0.284505122217148,0.55683405,1.6772235,3951.05956898947,1.00008083559881
"v_id[619,1]",-0.353493939211333,1.21575594726122,-2.95066275,1.75453775,4069.03438038958,1.00117647715665
"v_id[619,2]",0.730329225608333,0.391616739483929,-0.0849289724999991,1.488251,2384.65191108535,0.999476660848035
"v_id[619,3]",0.514130804047333,0.316576578966404,-0.1247141,1.119073,2674.8264590674,0.999567636160081
"v_id[619,4]",0.341837196987333,0.383996773849753,-0.4332029,1.06134125,3622.23335133066,0.999303679545163
"v_id[620,1]",-0.538477214822667,1.19844752130174,-3.15912925,1.5673455,3926.49452869506,0.99923757914215
"v_id[620,2]",1.27161682185333,0.397965351190632,0.44608255,2.006181,3232.00209987923,0.999933065295807
"v_id[620,3]",0.432935642533667,0.36343287251471,-0.3006549,1.11144275,4489.17059186904,0.999393227430767
"v_id[620,4]",0.277218114843767,0.309544194886015,-0.3467535,0.8854662,3941.75072829818,0.999876520244045
"v_id[621,1]",-0.565915483064667,1.26381099513085,-3.1466675,1.69259725,4882.32865707878,0.999073199905316
"v_id[621,2]",0.419645315281,0.742897373179348,-1.200291,1.74174575,4070.12901915299,0.999138964075511
"v_id[621,3]",0.232993609379,0.440660588272284,-0.66367255,1.03507675,4948.37217363794,0.999432513443006
"v_id[621,4]",-0.55209194457728,0.286855938187585,-1.12615575,0.000925738025000102,3177.03434963712,1.00071649617555
"v_id[622,1]",-0.332874839674867,1.16765238903852,-2.8702345,1.74399525,4020.62984101852,1.00038067008357
"v_id[622,2]",0.393788761321433,0.596095535171722,-0.877227675,1.4470845,4178.91125577396,0.999914409784623
"v_id[622,3]",0.535606612339133,0.383280507052278,-0.23136685,1.240159,4861.96839171923,0.999836156109321
"v_id[622,4]",0.52530478174,0.325898413675679,-0.1259569,1.16056675,3524.19858509059,1.00095500330112
"v_id[623,1]",-0.473244402631667,1.28968393816582,-3.15177425,1.82788625,4181.39564088418,0.999635401682394
"v_id[623,2]",1.39724166791567,0.574707690428963,0.226597375000001,2.45838775,4054.03179913325,0.999167203560848
"v_id[623,3]",-0.413253146508667,0.566994948368492,-1.56312225,0.65172355,4796.74060852907,1.00029775715719
"v_id[623,4]",0.21121138282529,0.270293238251491,-0.308798425,0.744152975,2156.3456741926,1.00008184278872
"v_id[624,1]",1.27949559817367,0.795054132084506,-0.4737291,2.657041,3513.77556309791,1.00070664709241
"v_id[624,2]",0.803511981245,0.456583005926033,-0.139669075,1.64919675,3500.63915908022,0.999289892405627
"v_id[624,3]",0.76526843488,0.324258058103477,0.1094343,1.38257475,4887.45177684581,0.999437408357995
"v_id[624,4]",0.785507159333333,0.262498085640359,0.2712923,1.29424775,3020.33581387077,0.999601295530431
"v_id[625,1]",-0.314295919866667,1.2727881499844,-2.953857,1.9641405,3585.99515687356,1.00071323322192
"v_id[625,2]",1.98186983623333,0.45372735820918,1.057472,2.836752,3678.60823510585,0.999321849126683
"v_id[625,3]",0.755417855619667,0.403357000536297,-0.043430345,1.49195425,4002.88753784079,0.999664144192195
"v_id[625,4]",-0.193266767343333,0.278089736707283,-0.752045925,0.348256825,2951.81391230887,0.999943909300173
"v_id[626,1]",0.1260699410657,0.892951603368691,-1.78947,1.6604765,3752.81252071238,0.999325366780761
"v_id[626,2]",1.40753840949,0.517184946905934,0.327691175,2.35226375,4719.73543525511,0.999850231957974
"v_id[626,3]",0.514185385843333,0.381161558913088,-0.232565749999999,1.23413675,4520.31502150226,0.999463913040615
"v_id[626,4]",0.0659808407436667,0.293483696685801,-0.509941324999999,0.61363425,4211.00330559841,0.999170671859389
"v_id[627,1]",-0.719702233507667,1.27847737627142,-3.37828275,1.593128,3547.37984038979,1.00051495312304
"v_id[627,2]",0.326976655668733,0.707877813961969,-1.1809555,1.566489,4728.31464921933,0.999636227698146
"v_id[627,3]",-0.443818865469667,0.517586972384837,-1.5010555,0.4895709,5127.11548194881,0.999643434108834
"v_id[627,4]",-0.333586371755667,0.259916405962624,-0.84535855,0.1578083,2745.15346986234,0.999540684137841
"v_id[628,1]",0.402424125603333,1.10072151297114,-1.96065325,2.351354,4208.84700227131,0.999650434381629
"v_id[628,2]",-1.24595223438667,1.01474381600218,-3.39358025,0.5422977,5083.95690801978,0.99963489558278
"v_id[628,3]",-1.11138558271,0.596969025458308,-2.35539,0.0116327825000002,5099.60475597518,0.999453222097219
"v_id[628,4]",-0.503535214123667,0.277890449887906,-1.069914,0.0258216325000002,3013.57651422921,0.99985481501383
"v_id[629,1]",2.1845893206,0.725000362990058,0.647881250000001,3.492963,3344.86133751942,0.999663377796415
"v_id[629,2]",-0.598241594896667,0.643940157680788,-1.967423,0.55415715,3874.80273395816,0.999787692019314
"v_id[629,3]",0.207306148059467,0.370897925422917,-0.537995575,0.92017675,4199.41283706475,0.999123213622077
"v_id[629,4]",0.531304541853667,0.385075387696078,-0.2628555,1.26397075,3286.85805232529,0.999449988708388
"v_id[630,1]",0.006853573841,0.794315927749881,-1.69718175,1.452071,3406.26665327201,1.00056850599215
"v_id[630,2]",3.15013787333333,0.368878555936079,2.448349,3.8755845,2269.17526664762,0.999546098691429
"v_id[630,3]",0.978881367376667,0.317560467647136,0.363723725,1.59693275,3339.68254164996,0.999137038798859
"v_id[630,4]",2.10653392433333,0.47063276973041,1.190089,3.00952575,3773.36522356465,0.999566771443669
"v_id[631,1]",-0.139509481924333,1.15032241468364,-2.526827,1.93820025,4270.07686085171,1.00043473258693
"v_id[631,2]",2.239811139,0.334944167482327,1.56594225,2.891277,3294.80755304079,0.999386336445808
"v_id[631,3]",1.16318473543333,0.343717765306797,0.473496325,1.826855,4817.52746782988,0.999092098011298
"v_id[631,4]",0.570595216453667,0.310766945102206,-0.0725166824999999,1.1759075,3435.76213717784,0.9994238856349
"v_id[632,1]",0.915224045113333,0.442969116747635,0.0259447250000002,1.747083,2113.5225774864,0.99961566388125
"v_id[632,2]",0.78956051958,0.486851248626349,-0.2358659,1.673237,3670.85526475116,0.999900938276134
"v_id[632,3]",-0.146424789721333,0.286610001678798,-0.7236068,0.40311145,3118.05065548579,0.999373954293895
"v_id[632,4]",0.251536084422667,0.589140004390438,-0.975055875,1.346981,4232.66898037018,0.99907817781506
"v_id[633,1]",0.171796690119667,0.75617915897386,-1.4958465,1.49914225,3737.44581509016,1.00013827438308
"v_id[633,2]",2.38745467333333,0.348517548878655,1.700068,3.05527175,2933.05432434491,1.00045628684174
"v_id[633,3]",0.806814674233333,0.297402601344784,0.236572675,1.38890925,3961.43830008832,1.00003706176468
"v_id[633,4]",-0.310382521087,0.449834788729634,-1.2344455,0.5463668,4999.93975932444,1.00031262753134
"v_id[634,1]",0.434908352147667,0.626082063634924,-0.903984,1.57497875,3712.7267102856,0.999876350918725
"v_id[634,2]",1.16405495566,0.467611963150287,0.185618975,2.02026,3754.6778106636,1.00042511241954
"v_id[634,3]",0.0910196752753333,0.321847298397491,-0.553948475,0.7124932,3639.49293443425,1.00003860598197
"v_id[634,4]",0.307448421130667,0.356478929244803,-0.388659425,0.9990471,4396.10747661047,0.999696486910492
"v_id[635,1]",0.814272404827333,0.953584616930038,-1.20696,2.5306085,4098.56192081643,0.999835406002217
"v_id[635,2]",1.925390232,0.371740699419551,1.19851075,2.6737535,2939.78318547201,0.999869794081363
"v_id[635,3]",0.8159120303,0.348658173639949,0.135320725,1.4947515,3714.49105890402,0.999390448818528
"v_id[635,4]",0.486355895326667,0.325215885382146,-0.186165325,1.10574125,3995.25047294352,0.999139091323027
"v_id[636,1]",-0.454526548572333,1.07431530380783,-2.76423275,1.405478,3402.02341043516,0.999696451273803
"v_id[636,2]",0.737690103011667,0.700252148349082,-0.720125199999999,1.97493575,4165.81132512638,0.999284298584462
"v_id[636,3]",1.3246367189,0.343884759669909,0.59856355,1.97991575,3661.36646355512,0.999682275658395
"v_id[636,4]",0.5793327985,0.279408536106088,0.0189367825,1.121739,3416.36362581893,1.00026840743772
"v_id[637,1]",1.35192393646333,1.03632040677015,-0.783734075,3.21314875,3618.68466919918,1.00065296644868
"v_id[637,2]",2.0647282712,0.53846796358557,0.949917525,3.03940425,3335.09811219966,0.999991591535696
"v_id[637,3]",1.06130470696333,0.440273222456946,0.132355825,1.8735415,5032.05579819054,0.999641184320464
"v_id[637,4]",0.194926331863667,0.310266263931865,-0.406848625,0.815508025,3433.59953048393,1.00010934339004
"v_id[638,1]",3.53263411,0.556291326403788,2.379747,4.56249425,3016.58010452045,1.00013687408218
"v_id[638,2]",-0.528323007812367,1.00714367347185,-2.6654185,1.2362925,5190.22757829977,0.999286263527381
"v_id[638,3]",0.871901509386667,0.442520435758989,-0.0223592625,1.70797075,5207.21976518844,0.999725712886085
"v_id[638,4]",0.0699893171466667,0.300905142797576,-0.53104915,0.64263305,3731.49442976481,0.999228010082082
"v_id[639,1]",2.074132271,0.382419838962502,1.329493,2.81646975,1644.4999981313,1.00065302951904
"v_id[639,2]",0.0842394338306667,0.706032924519201,-1.45656175,1.33826625,4248.15343286483,0.999828129731944
"v_id[639,3]",0.104572820670137,0.324314089853491,-0.540043625,0.727267575,3350.46413844853,0.999768004945184
"v_id[639,4]",-0.295153488078667,0.712259659294324,-1.7574735,1.0127255,6581.34699528948,0.999581744723184
"v_id[640,1]",0.927199027836667,0.486526675779957,-0.0852805449999999,1.83791225,2880.0192505686,1.00199014841132
"v_id[640,2]",0.761465552751,0.515187587988853,-0.298718875,1.727962,4241.93479983344,0.999403287543235
"v_id[640,3]",0.370978108593833,0.277898114373135,-0.186455875,0.9045404,3430.88988181768,1.00072138023358
"v_id[640,4]",-0.462977902683333,0.412416414924524,-1.31411225,0.28865845,4835.62892001816,0.999467032278775
"v_id[641,1]",0.498258490362133,0.940837077468056,-1.53940075,2.17246825,3984.52115307183,0.999294852324124
"v_id[641,2]",-0.313427206775667,0.645648297225812,-1.72005375,0.79108095,4669.21447623703,0.999721123805553
"v_id[641,3]",0.386630995016667,0.354597824161858,-0.331523775,1.0798395,4594.075330436,1.00017127025141
"v_id[641,4]",0.546443558857067,0.268757014222019,0.00673590300000019,1.070427,3283.70843327149,0.999553519908864
"v_id[642,1]",1.4667816823,0.446920306664094,0.5766536,2.334837,2617.50362269572,0.999857377699701
"v_id[642,2]",0.123920483343033,0.673384390566504,-1.32230025,1.3630805,3262.04096420002,0.999922634448929
"v_id[642,3]",0.552541914773333,0.291034892103826,-0.0168040599999993,1.127253,3208.39705644727,1.00015339323398
"v_id[642,4]",0.534959522082333,0.614654267259855,-0.746875924999999,1.65767275,4435.65733379063,0.99961442375671
"v_id[643,1]",-0.993004370083333,1.30032737251251,-3.67155225,1.451458,4467.02135456626,0.999428909458034
"v_id[643,2]",-1.12287955343967,1.03837148845883,-3.32127575,0.717487375,4814.56666463007,0.999072152554725
"v_id[643,3]",-0.763717966327,0.581284902431023,-1.97347725,0.29068725,6170.29656373894,0.9992647949207
"v_id[643,4]",-1.10202149933333,0.352868920514941,-1.82455825,-0.443748475,3446.49472504868,0.999609104714545
"v_id[644,1]",-1.27358084258667,1.19952287070255,-3.832189,0.831948575000001,3814.15576874626,1.00005533639913
"v_id[644,2]",-1.162522497559,1.03650207033935,-3.28009375,0.675790225,6202.04589467292,0.999825346438356
"v_id[644,3]",-1.15654202424667,0.647148493823344,-2.509167,0.000566390325000322,5297.38838587682,0.999390668103863
"v_id[644,4]",-0.3213544794581,0.334421576516188,-1.0061625,0.28199105,3161.40802322998,0.999553464296624
"v_id[645,1]",-0.225131180540333,1.2557886759682,-2.79001925,2.07858475,4258.54373800646,0.999829623201407
"v_id[645,2]",0.164683420793667,0.880130316749725,-1.70949475,1.72516075,5327.38502485928,0.999919406012704
"v_id[645,3]",0.179963999508667,0.521097289862825,-0.872155925,1.154576,5215.01229207264,0.999495366673521
"v_id[645,4]",0.400253543397,0.270566666267346,-0.112328825,0.920787925,2429.44970432943,1.00020353555506
"v_id[646,1]",0.0679325693106667,0.670188540617247,-1.35510975,1.252538,3470.25224619571,0.999762463306484
"v_id[646,2]",1.80539694,0.414242457817236,0.97781735,2.600409,2504.75141369388,1.0002636618853
"v_id[646,3]",0.324123387219333,0.302916523519849,-0.263541825,0.90307415,3736.49442916912,1.00020579749588
"v_id[646,4]",1.13326095829333,0.546284857272245,0.0398655425000008,2.1383075,4538.82654883625,0.999911086313691
"v_id[647,1]",1.63958145745333,0.851844989330281,-0.229189774999999,3.134096,3465.99814423354,1.00084908574772
"v_id[647,2]",-0.030360324132,0.550287133166977,-1.18572125,0.941653800000001,3444.66907621885,0.99988408152338
"v_id[647,3]",-0.249952887363667,0.417504690049832,-1.08752625,0.52736415,4342.39827184646,1.00074681068245
"v_id[647,4]",1.02262822363333,0.327994652746934,0.36042345,1.65243525,2853.87594931559,0.999286304037868
"v_id[648,1]",-0.196615848853667,0.837303105342832,-2.03958425,1.278628,3715.45814758822,0.999671712539222
"v_id[648,2]",1.71922058366667,0.43217807525183,0.871081,2.53557525,4390.81133471766,0.999544165732848
"v_id[648,3]",0.311341937710667,0.346677264699144,-0.366616825,0.985858525,3366.74161564101,0.999812133262778
"v_id[648,4]",0.99811732164,0.328578525000503,0.3709147,1.628117,3679.77940424967,0.999986433898949
"v_id[649,1]",-0.31109468352,1.29183857185906,-2.9978715,2.06185875,3496.94830520871,0.99952332416793
"v_id[649,2]",1.51669170053333,0.581637779816642,0.333501325,2.60132475,4291.6703941384,0.999118223993528
"v_id[649,3]",-0.017174326384,0.543192880633574,-1.1035355,0.991745125,5483.16801301269,0.999422863986107
"v_id[649,4]",0.4265036066285,0.266225231531475,-0.0978420749999998,0.948971175,2332.31405474061,1.00101318122913
"v_id[650,1]",0.305993488172333,0.906587464616409,-1.57950625,1.87646725,3772.21973061081,0.99936223850093
"v_id[650,2]",0.0400428509733333,0.851580467158152,-1.73080075,1.5565225,4443.33182367259,0.999479598330693
"v_id[650,3]",0.190627641157333,0.45522686682062,-0.74875905,0.989674725,4296.74972682655,0.999566366866042
"v_id[650,4]",0.556221807229,0.29034513153629,-0.02945836,1.12294075,3106.71853089775,1.00006539101099
"v_id[651,1]",-1.45447729159067,1.02222651783815,-3.5752285,0.365244575,3512.9326353719,0.999931765648776
"v_id[651,2]",-0.498191386029667,0.799996914868415,-2.20316825,0.9171624,4773.67292238942,0.999497245482863
"v_id[651,3]",0.337695427314667,0.29836670565753,-0.25994295,0.90933285,3431.27295727453,1.00086735854698
"v_id[651,4]",-0.569228577458333,0.448074985236214,-1.51142325,0.274932425,4274.80675497283,0.999488276694198
"v_id[652,1]",-0.5041737051052,1.18811264012825,-3.0011155,1.681472,3994.67533528941,1.00058605326371
"v_id[652,2]",-0.087899495292,0.671907672402965,-1.4710055,1.12061125,4087.32830826199,0.999113074545244
"v_id[652,3]",-0.117140264115667,0.463865614523119,-1.06722125,0.7602177,4469.08045985358,0.999336477414165
"v_id[652,4]",0.730577695337333,0.300307893199044,0.124315300000001,1.30500675,3378.50849594266,1.00018135804606
"v_id[653,1]",0.1456143571157,0.935312310795664,-1.87569075,1.767194,3921.97315633348,0.999749686720988
"v_id[653,2]",-0.993824470907433,1.02959860843367,-3.191334,0.864697725000001,5496.27741420654,0.999461991232547
"v_id[653,3]",-0.647732996899333,0.588948889703936,-1.8933635,0.405201425,5346.85018489226,1.00043526026801
"v_id[653,4]",0.323211139740333,0.289578144218215,-0.279765275,0.86386205,2919.36508117821,1.00031992842775
"v_id[654,1]",-1.51655489737267,0.922312006811558,-3.498505,0.109925275,4129.77772402177,0.999625619643214
"v_id[654,2]",0.145651637696667,0.601033441302909,-1.11186925,1.2361015,3695.41636526864,0.99961232943701
"v_id[654,3]",-0.375791654086,0.316468494649144,-1.00226225,0.216541475,3599.94629032355,1.00088648826289
"v_id[654,4]",1.20231945755,0.451662614966263,0.22923255,2.03897875,4160.53923984018,0.999844897542257
