"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[2,293]",0.540873145650333,0.404079570397442,-0.34621885,1.2709175,1465.92307097588,1.0054878853503
"z_id[2,294]",-0.150220943558,0.597953718868522,-1.453692,0.896178175000001,2417.21591356352,1.00221673947776
"z_id[2,295]",0.507797712383333,0.268003072086166,-0.0164391924999999,1.01846775,786.510739586593,1.00345387218553
"z_id[2,296]",-0.9282963003,0.648570357426267,-2.268886,0.243854675,3048.49745128045,1.00036128552506
"z_id[2,297]",1.443757255,0.227060257552696,1.0024175,1.88849475,570.142458526857,1.01129433615528
"z_id[2,298]",0.835970469066667,0.242254271322391,0.34766925,1.324716,702.954478561095,1.00479584345202
"z_id[2,299]",1.193296434,0.271691773326447,0.64041085,1.7084635,784.747076935977,1.00674575406539
"z_id[2,300]",-0.581672395115567,0.4680526369456,-1.55050975,0.255197575000001,2435.59134189224,1.00166106100507
"z_id[2,301]",-0.3575389985615,0.305807562861755,-0.970751275,0.239193925,893.701232902522,1.00034332335471
"z_id[2,302]",-0.381393877938333,0.392546479145847,-1.21366925,0.3471701,2059.19963214907,1.00077423538086
"z_id[2,303]",-0.2695707049769,0.630195383156989,-1.61449975,0.854045725000001,2873.47723862031,0.999802343142213
"z_id[2,304]",0.227640290175333,0.520968654655806,-0.906887675,1.1462855,2517.82326619658,0.99974729996012
"z_id[2,305]",-0.734007902417667,0.740990437462805,-2.26330325,0.554596175000002,3407.47229465967,1.00000167245394
"z_id[2,306]",-0.958468920171333,0.738274742231535,-2.49719525,0.3624076,3378.04477246684,1.00034353922182
"z_id[2,307]",-1.27059881523333,0.405771836744352,-2.11400575,-0.501017425,1711.96802210214,1.0012293052305
"z_id[2,308]",-0.529953985139667,0.463848523361644,-1.5131085,0.318903775,2183.56968298205,1.00343869512818
"z_id[2,309]",-0.711384855078333,0.465162863211419,-1.65346025,0.129020325,1661.48787450735,1.0060698956325
"z_id[2,310]",0.61981347762,0.240681819581819,0.1727456,1.10974475,437.255571614489,1.00372202781727
"z_id[2,311]",1.265861034,0.241526316479207,0.81264205,1.737785,437.875804634064,1.00375469422503
"z_id[2,312]",-0.216972219679333,0.406440398709175,-1.0604325,0.5306476,1331.32985704076,0.999641571971571
"z_id[2,313]",1.36424585366667,0.285318380157215,0.80526705,1.94720925,699.091422980092,1.00344060165483
"z_id[2,314]",0.774658532272,0.420240543761144,-0.0955487449999996,1.55995725,1737.72875397383,1.00190420313359
"z_id[2,315]",-0.720885096046,0.743900486277424,-2.338472,0.5652313,3510.00372016422,0.999520626511018
"z_id[2,316]",-0.146896756738333,0.511609831823566,-1.22948,0.75491475,2828.39409227522,1.0009327229356
"z_id[2,317]",-0.738097074188,0.39917343193982,-1.5725395,-0.00359396549999961,2068.81513869087,1.00139379092772
"z_id[2,318]",-1.39166006980667,0.589721559038519,-2.68392925,-0.357031174999999,2410.05918938102,1.00029754337363
"z_id[2,319]",0.61379519199,0.234542455366761,0.1508654,1.069633,686.626852391483,1.00830692959763
"z_id[2,320]",-0.262443157311,0.393532564283972,-1.08132925,0.449499925,1997.87262715951,1.00226992905482
"z_id[2,321]",-0.180158531948667,0.388109935611472,-0.963786925,0.53441035,2305.55201965569,1.00254007964489
"z_id[2,322]",0.203948645148,0.497955164084796,-0.8537676,1.1099145,2573.84386943833,1.00058372959425
"z_id[2,323]",-1.01026379063267,0.705843691841785,-2.48108475,0.25156105,3437.2141001892,0.999465306700103
"z_id[2,324]",-0.598209929223333,0.422301580678576,-1.48102625,0.161549700000001,1974.99543162382,0.999612982031765
"z_id[2,325]",0.835423489333333,0.244621664110888,0.3665071,1.33063525,520.65310506641,1.00262837399893
"z_id[2,326]",0.242856364229,0.319183252621652,-0.407723825,0.852794675,1351.10499265228,1.00268657315475
"z_id[2,327]",-0.952437707553333,0.540223175134563,-2.137612,-0.0193259475,2690.05689690699,0.999033488500495
"z_id[2,328]",-0.945779385747,0.531946922087945,-2.096397,0.00731153750000007,2036.17143842857,1.00263659071766
"z_id[2,329]",0.638640059763333,0.3469821320331,-0.0459286974999999,1.32856125,1100.97927002209,1.00116413019264
"z_id[2,330]",0.443120625002667,0.367420872543451,-0.309528125,1.11494375,1838.59955701108,1.00268172280986
"z_id[2,331]",-0.578348443754667,0.480769438819674,-1.59377,0.262682675000001,1904.39767011421,1.0027865370764
"z_id[2,332]",-0.405759921129667,0.538047925150631,-1.520883,0.548357425000001,2245.58550916509,1.00142699230658
"z_id[2,333]",-0.881168620590067,0.713974912891982,-2.38420725,0.3873941,2927.3058500192,0.999166910859001
"z_id[2,334]",0.591721511371333,0.340547452911131,-0.0990309774999999,1.2168335,2296.76115414763,1.00011140384399
"z_id[2,335]",0.44429768886,0.326887237873773,-0.247089675,1.049991,1855.36643067149,1.00252872436444
"z_id[2,336]",-0.093913347563,0.498793800972979,-1.154169,0.787419875,2997.87413581031,1.00063486690199
"z_id[2,337]",-0.142437738516467,0.495245950372923,-1.2041695,0.735005725,3961.51690346749,1.00022337179349
"z_id[2,338]",0.310922731115333,0.398089854544026,-0.514910275,1.031835,3241.69627900668,1.00002877843087
"z_id[2,339]",0.757676188033333,0.294066310221501,0.15944725,1.3134365,2160.12631382897,1.00060298859191
"z_id[2,340]",-1.14076540933233,0.632522759329139,-2.5032365,-0.0196952749999998,3086.68428950951,0.999688873164966
"z_id[2,341]",1.23039668956667,0.298883170236031,0.627231375,1.79142925,2117.40393159358,1.00024093530625
"z_id[2,342]",0.0101485401503333,0.425180182215922,-0.8640598,0.791150525,2882.36284528227,0.999364133332591
"z_id[2,343]",0.442564035637667,0.525151326706221,-0.646343025,1.3694965,3329.61410317308,0.99988199830648
"z_id[2,344]",-0.421048429929,0.831735434410496,-2.11236625,1.1191775,3954.58245236994,0.99978630271021
"z_id[2,345]",0.7664696423,0.279852734513393,0.199746025,1.2949955,1787.77111298095,1.00094810148032
"z_id[2,346]",-0.068971353513,0.63969057376304,-1.43253625,1.070367,3669.24954042666,0.999819920656544
"z_id[2,347]",-0.622872520589667,0.423875849671439,-1.48167075,0.145862825,2793.44414695434,0.999733891916796
"z_id[2,348]",0.785757197838667,0.339468436177196,0.1105299,1.41359125,1935.47183812802,1.00003785939409
"z_id[2,349]",-0.78035809739,0.781895787205218,-2.46791325,0.58954025,3243.02038354113,1.00031323193011
"z_id[2,350]",0.356227378621667,0.543633183571023,-0.813189575,1.335627,2882.19114323652,0.999986537107594
"z_id[2,351]",-0.5101594973768,0.75889723584272,-2.1328975,0.843619875,3521.30552255175,1.0000798761274
"z_id[2,352]",0.460428052748,0.369915636260536,-0.29175745,1.13351025,2510.34856335442,0.999639602063603
"z_id[2,353]",1.06224918833333,0.253520719892832,0.56301985,1.56221475,1554.63029124698,1.00053139122668
"z_id[2,354]",-0.350713238105667,0.507629534141402,-1.40733275,0.575866975,3259.74109670258,0.999339038779053
"z_id[2,355]",0.951658055333333,0.262329473906254,0.43863345,1.46982125,1562.72417706747,1.00022706466754
"z_id[2,356]",-0.713524328045,0.710343381637825,-2.21772225,0.52008855,3185.53777096882,0.999805997063653
"z_id[2,357]",-0.510568891527333,0.734145495149203,-2.02669775,0.832220525,3628.05586558058,0.999814688587971
"z_id[2,358]",-0.711770715883333,0.763098164637675,-2.343994,0.676026375000001,3873.22101023638,0.999425155819033
"z_id[2,359]",0.99130754989,0.306132880680665,0.360570725,1.562829,2521.66301927716,1.00021527835832
"z_id[2,360]",0.790692841326667,0.353945460118508,0.0830129875000002,1.48269275,2166.35397892244,0.99950694709209
"z_id[2,361]",0.8870218247,0.305346872860114,0.2585855,1.46582775,2186.66559861519,1.00045755283442
"z_id[2,362]",0.812894165413333,0.475131347150797,-0.180638325,1.68829325,2841.57333255641,0.999715222218093
"z_id[2,363]",0.4672144106843,0.368477386383298,-0.2822049,1.153179,2300.84366061601,1.00008570721764
"z_id[2,364]",-0.760132292703333,0.781772877229273,-2.40557125,0.63802965,4043.75040561785,0.999335108514548
"z_id[2,365]",-0.950284060793867,0.660949194389896,-2.40384325,0.20888905,3169.86031985895,0.999460541459653
"z_id[2,366]",-0.544163320367733,0.806556103559461,-2.23486775,0.928639975,3659.20331812179,0.999126375473466
"z_id[2,367]",0.201995278763533,0.667580521020146,-1.25330875,1.400739,3666.29796674796,0.999584617232154
"z_id[2,368]",0.832331548103333,0.32962058594466,0.16187195,1.4400995,2645.53577295956,1.00061287147748
"z_id[2,369]",1.03952443596667,0.343683084043512,0.35304785,1.67555975,2496.31782287829,1.00085395461973
"z_id[2,370]",-0.827421049743333,0.775796199737737,-2.4638965,0.537782,3502.40042973041,0.99966901396002
"z_id[2,371]",-0.891411319206667,0.768797167663954,-2.521764,0.50315305,3273.36322546471,1.00139292643762
"z_id[2,372]",1.09837488433333,0.251357676682358,0.601738125,1.59318925,1730.99822148588,0.999843025342843
"z_id[2,373]",-0.599147627273333,0.758527070003158,-2.18167725,0.752331575,4205.00817972722,1.00050648013172
"z_id[2,374]",1.25016178905667,0.329556051487527,0.59379445,1.88847275,2170.11775229661,1.00030993346732
"z_id[2,375]",-0.55930114629,0.568154751022658,-1.7960275,0.4383543,2968.99410152204,0.999625102268324
"z_id[2,376]",-0.777068881523333,0.753861743630757,-2.35044275,0.5539267,3569.01580055707,0.999831191921327
"z_id[2,377]",-0.309505214972667,0.782838483696832,-1.97309675,1.082694,3404.95549189886,0.999691252073993
"z_id[2,378]",0.4671156647474,0.382501614732519,-0.327355475,1.16787375,2771.5967894538,1.0000466869259
"z_id[2,379]",-0.667273873991333,0.567499494515243,-1.8800055,0.323358825,3071.88531290223,0.999153273029428
"z_id[2,380]",0.543748338763333,0.308710670066014,-0.0800339399999999,1.12473975,1925.26083694183,1.00174944668189
"z_id[2,381]",-0.608315670461267,0.787633515627013,-2.25780525,0.810881325,3887.76855323442,0.999989722160694
"z_id[2,382]",1.0520527138,0.330315226122104,0.41116925,1.715591,2149.43403633697,0.999239393748806
"z_id[2,383]",1.21860344033333,0.273898403901092,0.67282085,1.74889925,1692.78066710481,1.00031743729459
"z_id[2,384]",-0.520037067741333,0.559481502466916,-1.73132125,0.488069175,2790.44750575014,0.99996765376297
"z_id[2,385]",0.422222257139567,0.349432429263612,-0.3180648,1.0738985,2195.55589579854,0.999391283131844
"z_id[2,386]",1.072366432,0.330726318311842,0.409978125,1.681274,2463.700093962,1.00129856590933
"z_id[2,387]",0.912451233723333,0.338612507033416,0.189559125,1.538084,2357.56836030235,1.00054242274514
"z_id[2,388]",-0.601260390041333,0.71081617938932,-2.09540725,0.6539924,3339.23897040967,1.00068943088812
"z_id[2,389]",-0.698630109365,0.758216387277,-2.304827,0.6782316,2728.65252139721,1.00061602074429
"z_id[2,390]",0.74330074684,0.34357581542504,0.0664617375,1.3946175,2385.89153172871,1.00041971189761
"z_id[2,391]",1.54042431033333,0.321719872410041,0.9121498,2.1870045,2222.97061384782,0.999672395932172
"z_id[2,392]",-0.185423610512267,0.494872001592983,-1.2369135,0.718840975,2664.30598978772,0.999412173021647
"z_id[2,393]",0.327455500059667,0.631177335249177,-1.0514905,1.458482,3653.8663085969,0.999856171548456
"z_id[2,394]",0.2539538992541,0.411233269037226,-0.59769305,1.0231485,2505.30486547848,1.00074297402797
"z_id[2,395]",-0.748800136826,0.774662330792842,-2.39643225,0.613799125,3757.97028869507,0.999477179293733
"z_id[2,396]",-0.798546382426667,0.787091488344231,-2.4386585,0.612935525,3505.5187237949,0.999664668291581
"z_id[2,397]",-0.673788768832333,0.788589206547165,-2.37037125,0.685368425,4172.79621148105,0.999429597891426
"z_id[2,398]",1.27287611166667,0.278320581996816,0.725150825,1.81433025,1532.59712467737,1.00289410268148
"z_id[2,399]",-0.66130591372,0.79181516951351,-2.377362,0.746799125,4064.25588906105,0.999466977831482
"z_id[2,400]",0.425559838650667,0.317016351946552,-0.1974625,1.0411285,1890.27320057986,0.99976541988857
"z_id[2,401]",0.813308308706667,0.277456764219539,0.263141925,1.355261,1572.00543039028,1.00060730166981
"z_id[2,402]",-0.152665002053333,0.447785314700262,-1.0717925,0.663215675,1790.41317518674,1.00150256818515
"z_id[2,403]",-0.973914084866,0.779665400359335,-2.59316875,0.45744315,3831.73382445303,1.00110867710491
"z_id[2,404]",0.718556639386,0.324888451787175,0.0768612625,1.33421075,1817.17428530679,1.00151043693126
"z_id[2,405]",-0.5650918907832,0.808786265944595,-2.26185875,0.8791841,4036.96194223521,1.00005065178538
"z_id[2,406]",0.539230811746667,0.404550975249215,-0.3114519,1.281031,3221.35517559867,0.999138983972111
"z_id[2,407]",-0.728725573003333,0.755348450102309,-2.39257025,0.64698075,4059.34773364021,1.00069060710158
"z_id[2,408]",-0.543525613093333,0.589299489579984,-1.80245275,0.482982650000001,3077.06842822674,0.999666832097671
"z_id[2,409]",-0.808918677852667,0.578802858020987,-2.06199675,0.23790745,3435.43967729832,0.999638021103246
"z_id[2,410]",-0.0696456723623333,0.506313276059497,-1.186774,0.8397767,3534.35330981988,1.00081551167951
"z_id[2,411]",-0.522972004872867,0.781177650467137,-2.11601425,0.903783525,3423.32789760884,0.999638655643654
"z_id[2,412]",1.04875209147333,0.356417900765119,0.2933616,1.71304775,2879.97303368091,0.99999022601501
"z_id[2,413]",-0.0827656912855267,0.424626560238893,-0.9656059,0.666427375,2363.03692354321,1.00001710059228
"z_id[2,414]",0.893779886096667,0.328824837050314,0.234337725,1.5007595,1853.92258982744,1.00021151867183
"z_id[2,415]",-0.567784163558333,0.776955584694813,-2.1881095,0.846347725,3181.45802220432,0.999104547472703
"z_id[2,416]",-0.0891957530016667,0.490197550621706,-1.09850225,0.782665,3060.3367084424,0.999147783012355
"z_id[2,417]",0.827622756727,0.351480590366702,0.1004159475,1.491782,2111.05790300001,1.00101036526607
"z_id[2,418]",0.595138979003667,0.380884517805549,-0.220421475,1.31339925,2215.1663940751,1.00168693078737
"z_id[2,419]",-0.502026039630667,0.821212488839389,-2.2288705,0.948675075000001,4574.9561461693,1.00056605989499
"z_id[2,420]",-1.13220516689667,0.714908376973261,-2.63865175,0.156267375,3181.49868830967,0.999258269853768
"z_id[2,421]",-0.0487196411706667,0.635858348421668,-1.440205,1.105024,3061.91777810413,0.999530435252962
"z_id[2,422]",-0.697141385859033,0.757791307843282,-2.24628675,0.623413775,3913.14776830979,0.999774180057676
"z_id[2,423]",-0.604573883306667,0.564596455719424,-1.8106,0.3948235,3365.18602884232,0.999714874358729
"z_id[2,424]",-0.812337041194,0.738083289929471,-2.3772745,0.512512725,3557.81625641463,0.99910490572794
"z_id[2,425]",-0.706344151795667,0.746441979274965,-2.289929,0.6163947,3393.2177780303,1.00005131604906
"z_id[2,426]",-0.607764838327333,0.815282207471731,-2.317174,0.865484375,3310.468626488,0.999747258348371
"z_id[2,427]",-0.036237869546,0.515418898710666,-1.1067355,0.891561325,3559.89465901713,0.999325313188166
"z_id[2,428]",-0.785810436519333,0.75441521553543,-2.34354425,0.589312025000001,3045.34552804051,1.00001982614146
"z_id[2,429]",-0.496021934592,0.784010634156295,-2.15156775,0.944223000000001,3828.43989344174,1.00085856965477
"z_id[2,430]",0.686293670112333,0.38379954365557,-0.0849422649999999,1.39315525,2303.74044155281,1.00156477022365
"z_id[2,431]",-0.918700003526667,0.56576308275494,-2.2295545,0.0623306950000002,2830.29269226137,1.00027342434577
"z_id[2,432]",1.10995752374,0.404070318162683,0.2941678,1.869895,3381.03724771612,0.999582914496724
"z_id[2,433]",-0.726664869274033,0.759117652220591,-2.2761645,0.63486075,3675.3648171213,1.00052710670954
"z_id[2,434]",0.499379474683333,0.355892336562998,-0.230612675,1.1784495,2327.35559665514,0.999944448858064
"z_id[2,435]",-1.040136214745,0.713307436717484,-2.56652725,0.217302825,2998.54986847574,0.999415362740265
"z_id[2,436]",0.343557163384667,0.406744538659495,-0.51136235,1.0896395,2427.73379763244,0.999583883209447
"z_id[2,437]",-0.762736300196667,0.79950877937819,-2.4227265,0.606653425,3918.03100571406,0.999564932812261
"z_id[2,438]",-0.039588163896,0.498232351856525,-1.134631,0.86406495,2407.08709474902,1.00055698850665
"z_id[2,439]",-0.592240866264333,0.7360667719298,-2.15209525,0.710852250000001,3569.41394531175,0.999851237024286
"z_id[2,440]",1.07489386526667,0.276742284131307,0.5122659,1.59846175,2017.21756816254,1.00021304356551
"z_id[2,441]",-0.806334009588553,0.782472216267695,-2.375918,0.6049993,3763.23910184099,0.999946323386234
"z_id[2,442]",-0.692463157242667,0.784014081963405,-2.35704075,0.6616274,3757.49605966245,1.00030073990808
"z_id[2,443]",-0.8223589882006,0.692793113690479,-2.316779,0.414399575,2956.86355661546,1.00025774315824
"z_id[2,444]",0.380499238859333,0.381940181135969,-0.407082225,1.0745445,2395.17907910547,1.0002646036854
"z_id[2,445]",-0.181796597274333,0.432022600914464,-1.11029225,0.585346225,2487.41006125206,1.00014920402078
"z_id[2,446]",0.375031336058667,0.34958180145874,-0.336677975,1.03596425,2129.83879119112,1.00010648627997
"z_id[2,447]",-0.643894809395867,0.724286595394932,-2.1963095,0.63579885,3144.81462987864,1.00104167004108
"z_id[2,448]",0.0346466646446667,0.217107305962583,-0.405126625,0.45497455,316.018670742405,1.0237249039383
"z_id[2,449]",0.81091123283,0.292290801967673,0.21924205,1.37751575,525.950102930658,1.011833613416
"z_id[2,450]",-0.150519828798,0.266009855670065,-0.694684075,0.371553625,627.180372680714,1.00581409224952
"z_id[2,451]",-0.170260929916733,0.285251526639366,-0.741149775,0.388388025,724.419192695616,1.01054065951382
"z_id[2,452]",0.07605576712364,0.222852826589869,-0.38224915,0.50925055,395.06013473343,1.01348823248238
"z_id[2,453]",-0.230307810772333,0.321111030035178,-0.875391375,0.388358575,974.068603518061,1.00587878726727
"z_id[2,454]",-1.347193940255,0.676042631212861,-2.84595575,-0.143426425,2809.13504057448,0.999570254092616
"z_id[2,455]",-1.27318248687961,0.660215043765448,-2.66811,-0.0937219199999996,3490.79136813758,1.0007671547592
"z_id[2,456]",-0.529346541881,0.282416540472019,-1.09564575,0.0209114350000001,732.055959955305,1.00886115889671
"z_id[2,457]",-0.343208087470933,0.411226526056359,-1.22079275,0.42259385,1122.63476562233,1.00463070805516
"z_id[2,458]",0.5428595220377,0.339302894896318,-0.1322378,1.1878395,979.654837126082,1.00575730711435
"z_id[2,459]",-0.185027055644567,0.249956231053818,-0.68218715,0.31458385,487.208100514769,1.01381412320961
"z_id[2,460]",1.445620516,0.311945402459768,0.845465625,2.067671,762.700083626902,1.00651188950249
