"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[4,417]",-0.10920749814,0.780415436688751,-1.73383175,1.3170665,6428.79163002911,0.999143356440787
"z_id[4,418]",-0.688769333407333,0.790472168119328,-2.25302875,0.771099125,5727.21569234202,0.999420177480548
"z_id[4,419]",1.41912586066667,0.370239174373385,0.693038,2.16600675,3800.73991283562,0.999432284549262
"z_id[4,420]",0.915990143325333,0.321257696106726,0.2879683,1.53657175,2096.11452561382,1.00084616959608
"z_id[4,421]",0.619834892206567,0.344369901907769,-0.02105068,1.30771325,4385.33190050846,1.00054471274761
"z_id[4,422]",1.01057079482,0.321082551829397,0.39350505,1.65211775,2337.52601884556,0.999882058995473
"z_id[4,423]",-1.04483407434667,0.490799232887499,-1.99933475,-0.1431012,3958.71526449344,0.999232030721086
"z_id[4,424]",-0.478479401419133,0.389124288932359,-1.233079,0.269707175,4130.28213995243,0.999210868596036
"z_id[4,425]",1.05447528466667,0.327083052851708,0.422667275,1.694346,3173.96631342403,0.999424704925305
"z_id[4,426]",0.460973008975667,0.457854336123033,-0.415247524999999,1.3590725,5208.70572766155,0.999152607125641
"z_id[4,427]",0.034673182972,0.437904586662227,-0.852924475,0.84695825,4354.32029544321,0.999458720050563
"z_id[4,428]",-0.290737979262333,0.373329556786373,-1.04422425,0.438551225,3409.08288492504,0.999972722561557
"z_id[4,429]",-0.274768658273667,0.449489146736094,-1.1737105,0.609999075,4668.20508384339,0.999858901287103
"z_id[4,430]",-0.540592015025667,0.844830086041102,-2.25399025,1.0805545,6211.86576705592,0.999250532343658
"z_id[4,431]",-1.64625619406667,0.552550966665671,-2.827525,-0.63302185,5396.27577203412,0.999637135291135
"z_id[4,432]",0.2556101517133,0.850104596708945,-1.51161475,1.87944725,5665.73312217923,0.999619121769247
"z_id[4,433]",-0.217217943215,0.382469595163984,-0.956268475,0.535191675,3628.77872797207,1.00031147050946
"z_id[4,434]",-0.908857386768333,0.682080789323582,-2.32448725,0.323270225,7434.04241741931,0.999131151374118
"z_id[4,435]",-0.401913890168,0.447314000955312,-1.342502,0.430212775,2797.43475146103,1.00003449736479
"z_id[4,436]",-0.064694304587,0.40181050623443,-0.86913,0.699620325,4163.05336100274,0.999404480233022
"z_id[4,437]",0.407473605453667,0.371066090588952,-0.316460975,1.13216525,3693.68152410952,0.999611791671819
"z_id[4,438]",0.128805226306833,0.418075328631878,-0.7014429,0.9489275,3870.95166227827,0.999662379754408
"z_id[4,439]",-0.359150049671,0.901546568645121,-2.13349025,1.3315425,6500.85805879268,0.999217865590522
"z_id[4,440]",-0.218883224395333,0.724470783114098,-1.7853095,1.06260725,6419.34977377714,0.999398918512798
"z_id[4,441]",0.469991459891333,0.347068353221967,-0.192343425,1.183373,3087.21393504433,1.00065851158134
"z_id[4,442]",0.684847300844767,0.34366136264634,0.00566890775000003,1.3767075,3386.02843386164,0.999227332041075
"z_id[4,443]",1.684309626,0.322931550486812,1.05139325,2.30414575,2738.53132799271,1.00045657645229
"z_id[4,444]",-0.830301841426667,0.457924171187559,-1.75202375,0.0317450500000003,5026.85271371285,0.999476556125195
"z_id[4,445]",-1.47012714743333,0.491564390265874,-2.4910785,-0.585432775,5402.04605070754,0.999873951480904
"z_id[4,446]",-1.391020140651,0.725967457731378,-2.850515,-0.0704895475,5258.9481325666,0.999310302722477
"z_id[4,447]",0.907240877903333,0.330112850718934,0.262271125,1.56103575,4109.78637108936,0.999660359003272
"z_id[4,448]",-0.529478130526,0.306980365426194,-1.140727,0.0905545925000002,1941.89660701424,0.999966789621879
"z_id[4,449]",-0.903648063583,0.620102160206756,-2.18142125,0.24467315,4793.57995010181,0.999365096781603
"z_id[4,450]",-1.00064274597067,0.574437083270033,-2.183505,0.0463711025000005,3989.70134426883,0.999818749193022
"z_id[4,451]",-0.49806785488,0.431783916378066,-1.37615975,0.330941525000001,2900.46675111879,0.999646583772918
"z_id[4,452]",-1.17903408096667,0.403683007717583,-1.97535025,-0.39268215,2213.69198444514,1.00132629933289
"z_id[4,453]",-1.97255933666667,0.657529357997956,-3.35290425,-0.779144274999999,3883.33439363032,0.99996031122027
"z_id[4,454]",-0.054908936737,0.448477450088667,-0.9434158,0.81597465,2794.93342345235,1.00018715130184
"z_id[4,455]",0.762747578566667,0.441583325857425,-0.105757775,1.607572,2685.797157045,1.0004094852235
"z_id[4,456]",0.97225497354,0.314979602496243,0.358200125,1.5822885,1815.17045500802,1.00032770050568
"z_id[4,457]",1.14511290716667,0.356180269486981,0.45530095,1.886089,1942.31209266221,0.999883444464321
"z_id[4,458]",-0.63490389342,0.462779152502388,-1.53120375,0.2565312,3172.84775142516,0.999830990077308
"z_id[4,459]",0.916849688033333,0.278658846355792,0.382336075,1.48406675,1600.40436648212,1.00111306778986
"z_id[4,460]",-1.03625427344667,0.682378322114127,-2.42279,0.23271275,6588.37109659812,0.999052706598077
"z_id[4,461]",-0.782815398070333,0.640684282203694,-2.09521075,0.396294825000001,3892.1434200774,0.999844521221539
"z_id[4,462]",0.576800610485,0.957995575427359,-1.3183095,2.39864025,7672.7919497292,0.999334858082111
"z_id[4,463]",-0.3441421111919,0.616356502061447,-1.58286975,0.81079965,4621.81431644151,0.999824957837531
"z_id[4,464]",0.88204451277,0.306933999119045,0.298378,1.46073975,1827.84901067963,1.00050984897836
"z_id[4,465]",0.838058252915667,0.297989260349566,0.2692182,1.42625875,1720.14164155287,1.00037690810067
"z_id[4,466]",-0.268019498748,0.29713650891419,-0.844343625,0.320320525,1457.29068293612,1.00135674104099
"z_id[4,467]",-0.172176425612667,0.307502895157502,-0.752913375,0.48597035,1791.8223113924,1.00018996719582
"z_id[4,468]",0.279104042695933,0.483333689418657,-0.693241875,1.19241125,3983.92069626642,0.999961366555008
"z_id[4,469]",0.253632051132667,0.357833720870857,-0.44862585,0.95391925,1934.31303172403,1.00201563331039
"z_id[4,470]",0.489951604469967,0.301478917442852,-0.09448863,1.0968055,1838.53958988276,1.00170508772347
"z_id[4,471]",1.38935499166667,0.349898158924513,0.725779275,2.0919685,2391.7435887034,0.999994584762067
"z_id[4,472]",0.340500068043667,0.316448153800294,-0.27160575,0.9709192,2042.71151812772,1.0012497673941
"z_id[4,473]",-1.9107039763,0.664641730972395,-3.2854065,-0.691724799999999,5567.89730088052,0.999295523031424
"z_id[4,474]",1.267273277,0.321573491219711,0.658070825,1.89257775,1720.1333999831,1.00115129486933
"z_id[4,475]",-1.12176624735933,0.669337781605002,-2.51248725,0.141870175,5446.32004674694,0.999188289525444
"z_id[4,476]",1.1427013075,0.311763772543082,0.560599725,1.78098125,1708.74259669828,0.999952760658596
"z_id[4,477]",0.514790207551667,0.515738457755091,-0.537407125,1.4591545,3884.86327411139,0.999687742930038
"z_id[4,478]",1.0122314416,0.279180329887679,0.467395475,1.57772975,1599.52137286294,1.0029445526818
"z_id[4,479]",1.49783149966667,0.34370304163995,0.83550505,2.17577325,2299.49248959201,0.999392129984932
"z_id[4,480]",0.862537704087267,0.32014444406364,0.23684015,1.507636,1937.71207923728,0.999331978383192
"z_id[4,481]",1.15919373333333,0.308752520721774,0.556368325,1.78859575,2023.40231430668,0.999612760916579
"z_id[4,482]",-0.7757446409446,0.488080194644314,-1.7557165,0.137226625,3993.35331308295,0.999252189212985
"z_id[4,483]",1.39865929463447,0.429948579050419,0.5233863,2.20841025,2967.08570487032,0.999228632223727
"z_id[4,484]",-1.13156000821433,0.749844658557302,-2.62961325,0.272829400000001,5699.01249791742,0.999504420488276
"z_id[4,485]",-0.880025255571733,0.633932464052188,-2.17764525,0.346691025000001,4285.01174272022,0.999451654483853
"z_id[4,486]",-0.189545493306,0.965235431593487,-2.113841,1.64464575,7126.30040577721,0.999299549960207
"z_id[4,487]",-0.649300871007333,0.593237815962868,-1.91394525,0.463231925000001,4553.9967208684,0.999462950816359
"z_id[4,488]",-1.38595234544333,0.468136379793758,-2.346159,-0.528068549999999,3436.85283207022,0.999322324227674
"z_id[4,489]",-1.005606866092,0.398904785952132,-1.796837,-0.26456765,3413.60998950983,0.999692884820542
"z_id[4,490]",0.224598341060333,0.271336188321239,-0.30676825,0.754696825,1453.92576507483,1.00033706704796
"z_id[4,491]",0.657661678097333,0.474038110361013,-0.326396375,1.57786375,3996.59579271011,0.999246346139495
"z_id[4,492]",-0.777025740370333,0.515828324043833,-1.81240025,0.201322525,3722.95725654881,0.999643264845326
"z_id[4,493]",-0.832361557633333,0.659090546892573,-2.25964675,0.341017175000001,4881.32571259724,0.999553578117708
"z_id[4,494]",-0.173205450229667,0.306337345368919,-0.784003875,0.39923875,2212.63593720196,0.999559457058129
"z_id[4,495]",-1.07160401262,0.402425860747263,-1.91589325,-0.339197425,2259.59196731033,0.999863695246373
"z_id[4,496]",0.1923731241407,0.299052723249058,-0.36634995,0.7785833,1425.83620986794,0.999474673983855
"z_id[4,497]",0.194708576016,0.335350675563652,-0.4677453,0.838033,2034.26591063822,1.00038891619627
"z_id[4,498]",0.207198777448233,0.307388546470439,-0.414331724999999,0.8126253,1753.26914297044,1.00097684605964
"z_id[4,499]",0.833127621933333,0.294577706160389,0.2818373,1.44752275,1577.85282740651,0.999996323781354
"z_id[4,500]",-1.18063755083333,0.395252937436159,-1.9803925,-0.40869415,2579.80656288461,0.999468323769712
"z_id[4,501]",0.658878156472567,0.290419056007791,0.0829451025000001,1.2514725,1366.02223161086,1.00036578442211
"z_id[4,502]",0.691504348766667,0.391808691577969,-0.102925975,1.43417425,2728.33876483606,0.999718107355951
"z_id[4,503]",0.0568690595013333,0.310306590274754,-0.559968025,0.6734394,1349.21686791598,0.999687115417267
"z_id[4,504]",0.197902091551,0.342505808606236,-0.463721975,0.863282625,1924.96536734817,0.999662280369532
"z_id[4,505]",-0.678321410015667,0.558024182603253,-1.7960685,0.383830275000001,4063.4231106202,0.999435634900062
"z_id[4,506]",-0.834727452974333,0.759788458189575,-2.4019085,0.572957550000001,5130.18821382864,0.999200238671437
"z_id[4,507]",-0.110449949980667,0.336358120989332,-0.784751875,0.51229395,1869.4864204228,0.999926282673929
"z_id[4,508]",-0.810853400016667,0.371625681728994,-1.55001025,-0.11464055,2773.45528893035,0.999393445299584
"z_id[4,509]",0.831294795766667,0.290167454228781,0.287103475,1.403919,1768.35480176295,0.99993944429012
"z_id[4,510]",-0.523167736308333,0.314788125702175,-1.15243325,0.0932998400000002,1756.73942937674,0.999461733595344
"z_id[4,511]",0.20297760062499,0.313109901375844,-0.427208675,0.8186644,2617.00846662652,0.999939571299033
"z_id[4,512]",-0.51961321785,0.309626347106265,-1.1203035,0.0931463875000001,2124.39998983629,0.999558984175605
"z_id[4,513]",0.390929607730667,0.320039445962593,-0.25756705,1.00477725,2982.15820669646,0.999385737648858
"z_id[4,514]",-0.786980129893333,0.311986377404868,-1.42076875,-0.217846025,2750.85796289883,1.00039640075923
"z_id[4,515]",-0.720355439587,0.327949142400519,-1.36122925,-0.0591827249999996,3651.75079845343,0.999863259379255
"z_id[4,516]",-0.452154134207333,0.309611486976843,-1.05577525,0.16921555,2998.96330931432,0.999990440514501
"z_id[4,517]",-1.045105626471,0.767481128514306,-2.609954,0.333538975,7184.84646362089,0.999150550034082
"z_id[4,518]",-1.7960236008,0.663629369602212,-3.17892175,-0.59391885,6243.35667389863,0.999383724825437
"z_id[4,519]",-0.7540433352,0.399538856289157,-1.556184,0.00729094600000003,4526.76470556928,0.999608956851017
"z_id[4,520]",-0.591671287615733,0.345034047449906,-1.31272725,0.0877552825,3184.97374938944,0.99955489105938
"z_id[4,521]",-0.254763636329267,0.318741168410011,-0.87589245,0.375336475,2879.83985115167,0.999976637349518
"z_id[4,522]",-1.21519624775667,0.516099612794999,-2.28684225,-0.262481575,4044.55896978235,0.999869460480758
"z_id[4,523]",0.100096528332667,0.398001375088762,-0.6781449,0.839715,3126.89559280147,1.00030956390591
"z_id[4,524]",-0.574609557536667,0.404990521777445,-1.383715,0.181793175,2620.24093726144,0.999341766428532
"z_id[4,525]",0.218037617340333,0.703906437472167,-1.197325,1.47925675,5297.07695083507,0.999778024828118
"z_id[4,526]",-1.766372012,0.418602650528769,-2.61097575,-0.996193849999999,3037.84338483433,0.999901876004653
"z_id[4,527]",-1.13016324186667,0.331505713199114,-1.8246065,-0.4926549,3106.95509684135,1.00015378998949
"z_id[4,528]",-0.571494939255,0.32927793790043,-1.22833075,0.0593429325000001,2736.6255564739,0.99946506971971
"z_id[4,529]",-0.412471361225067,0.283552168072358,-0.980584175,0.1546876,2955.45952638433,0.99949171800409
"z_id[4,530]",-0.855095574347667,0.426873718042003,-1.7281815,-0.0491593199999997,5178.8178398777,0.99930441622336
"z_id[4,531]",0.223640789659333,0.364779892524825,-0.514934825,0.913910725,4183.65237325842,0.999525527727776
"z_id[4,532]",-0.09838730449,0.776428580130681,-1.71760325,1.34831325,6623.18282335833,0.999657150047806
"z_id[4,533]",-1.19182807402167,0.656369428442277,-2.54400475,0.0311279975000006,5463.95416256584,0.999703746146829
"z_id[4,534]",-1.4697500121,0.575183657247175,-2.6329755,-0.39476935,6002.08577640574,0.999962722419424
"z_id[4,535]",0.320619616834667,0.344127634451327,-0.345866425,0.984826475000001,3972.41521830784,0.999617830721821
"z_id[4,536]",-0.368095889611667,0.32374227979792,-1.00929225,0.26986375,2955.60539109625,0.99941869719677
"z_id[4,537]",0.0263793060363333,0.322386957867654,-0.6273201,0.6386153,2996.19602738475,0.99945660893858
"z_id[4,538]",0.132382756758333,0.394693305305797,-0.62741385,0.905715075,3443.05043413147,1.00030998172429
"z_id[4,539]",0.442801347079333,0.338927029104834,-0.2307848,1.0885425,2987.25429971798,1.0001441364818
"z_id[4,540]",-0.0108700231893333,0.333780563991831,-0.639087125,0.64897075,3151.94550235722,0.999643373722609
"z_id[4,541]",-0.595221316548667,0.706509067848567,-2.05663325,0.690253975,5970.58152263689,1.00005226568597
"z_id[4,542]",0.0955227928503333,0.308932896284788,-0.529641925,0.684798575,2960.06445759365,0.999611889754834
"z_id[4,543]",-1.47268375090667,0.678295196522613,-2.8604265,-0.207455449999999,4597.62524881389,0.999848245020808
"z_id[4,544]",0.987142017743333,0.303756501167211,0.3900134,1.5768745,2903.59230504675,1.00017264859986
"z_id[4,545]",-0.205458006373333,0.331622734606409,-0.9206099,0.4036255,4119.40672852158,0.999638695390791
"z_id[4,546]",0.322820478842667,0.314004137746043,-0.293327775,0.96805155,2435.17154634136,1.00061094735174
"z_id[4,547]",-0.227821961949967,0.312790026562726,-0.8250405,0.410871625,2859.12413217078,1.00121298564878
"z_id[4,548]",-0.356552166586,0.353985644931675,-1.0762075,0.318859925,3078.78288325224,1.00032083263798
"z_id[4,549]",-1.12667054196063,0.630817062049612,-2.403994,0.00326366250000075,6242.67598412888,0.999357262392733
"z_id[4,550]",-1.31687587424133,0.631382129886776,-2.59800325,-0.18189345,5456.5554643324,0.999907984350027
"z_id[4,551]",-0.113852198723593,0.400506449739576,-0.908313125,0.66593245,3865.50956542427,0.999351104294103
"z_id[4,552]",0.142442549258233,0.367412661525656,-0.6043808,0.843595225,3330.25029421523,0.999932597370602
"z_id[4,553]",-0.563828441460433,0.503672162665582,-1.602396,0.384775275,4922.7644964336,0.999829160648717
"z_id[4,554]",-0.0557874383691,0.470210813068828,-1.009296,0.82712215,4591.75258988933,0.999329984610947
"z_id[4,555]",-0.848945937246667,0.464218123929487,-1.82566875,-0.00786942399999997,4598.67339958191,0.999346878433109
"z_id[4,556]",-0.196772889309667,0.357960879286854,-0.89641565,0.512114775,3719.50871806147,1.00039105747976
"z_id[4,557]",0.2265114983227,0.384529510421362,-0.5089205,0.965163075,4470.12622952179,1.00023583151315
"z_id[4,558]",-0.817654559391333,0.465944676428327,-1.794574,0.0742240200000001,6075.62457302184,0.999739831987023
"z_id[4,559]",0.516799289995667,0.309652313057729,-0.0858244124999999,1.12258825,1941.6586207107,1.00043922783563
"z_id[4,560]",-0.73764588293,0.314658281375824,-1.38428075,-0.148852625,1242.02131880625,1.00036737056224
"z_id[4,561]",-0.841501027798333,0.765481473098495,-2.4441795,0.524226425,5493.0488505111,0.999843983998021
"z_id[4,562]",-0.457966969374667,0.465300636567154,-1.4155415,0.45257615,5626.00187666879,0.999494810039129
"z_id[4,563]",-0.658751592860333,0.48338376905105,-1.6358675,0.23749435,4206.0469709975,0.999953862824045
"z_id[4,564]",-0.416250561698333,0.48140671007798,-1.38977625,0.499032525,5619.88584216051,0.999451997659223
"z_id[4,565]",0.099866471895,0.452426885088613,-0.80160955,0.946630850000001,4121.80789099482,0.999610837127076
"z_id[4,566]",-0.779218647164,0.435462475565536,-1.65133025,0.0452507425000001,4812.54632934324,0.999302281402421
"z_id[4,567]",-1.30158837169,0.462219247762896,-2.233944,-0.408669074999999,4440.96222651792,1.00022624442313
"z_id[4,568]",-0.66076660517,0.398182377982876,-1.47319425,0.13584675,4827.25515187464,0.999648142814559
"z_id[4,569]",0.0305435658706667,0.37150297312024,-0.707116375,0.755511275,4166.19860159022,0.999273860972246
"z_id[4,570]",0.258454784160667,0.398855438762407,-0.55832555,1.02109625,3653.57425348452,1.00004671686419
"z_id[4,571]",-1.07464447005333,0.515804332678094,-2.125048,-0.116070825,4482.89290045957,1.00010857041938
"z_id[4,572]",0.222633382459733,0.722604975981962,-1.2543735,1.5194315,6003.5622369824,1.00067655446836
"z_id[4,573]",-0.772763560973667,0.429025870816597,-1.6203465,0.0349667275,4055.68444544937,0.999630191636553
"z_id[4,574]",-0.433974842391667,0.493901888240248,-1.48058375,0.46771585,4870.50447996197,0.999896965287054
"z_id[4,575]",0.275415741823667,0.690667029654686,-1.12807525,1.55000475,5520.50906875628,0.999278311350432
"z_id[4,576]",-1.22912976589,0.623017566193403,-2.517834,-0.0775730675,5995.43250534161,0.999349807862623
"z_id[4,577]",0.772111334526667,0.365142286309021,0.0407895450000001,1.48653425,3644.95060087705,1.00155343318445
"z_id[4,578]",0.477803285919,0.3756380737966,-0.26951585,1.19132675,4306.473646776,0.999896935318503
"z_id[4,579]",-0.406291581299667,0.385183331685753,-1.1637055,0.348103425,3597.54862578522,0.999123204857031
"z_id[4,580]",0.345643571121733,0.355021472423544,-0.359847375,1.02598,3915.289029035,0.999298908522617
"z_id[4,581]",-0.611978477676633,0.809279470491988,-2.29614275,0.906028975,6927.06602293441,0.999421398123044
"z_id[4,582]",-0.862437049954333,0.747844582348809,-2.39075125,0.539261450000001,6197.79671829791,0.99989830063829
"z_id[4,583]",-0.573663816385667,0.441879262166201,-1.435404,0.265206525,3702.96265684804,0.999858141311081
