"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[1,221]",0.357500231246333,0.624141796011614,-0.97059095,1.48128525,4675.86751267933,0.999274926479828
"z_id[1,222]",-0.6173145712656,0.757559574271027,-2.24022175,0.73521205,4730.19724910463,0.999197766053635
"z_id[1,223]",0.327015162564333,0.863349776286416,-1.4392005,1.94927725,5339.57057447313,0.999666298145021
"z_id[1,224]",0.1657658133479,0.879614674698909,-1.6124315,1.8051725,6067.55051441008,0.999393408233206
"z_id[1,225]",0.370151195952,0.828924371897966,-1.38339075,1.921814,3536.50154669415,0.999591559427942
"z_id[1,226]",-0.232607024927633,0.900104336511763,-2.0813735,1.416256,7701.47391611087,0.999212968170666
"z_id[1,227]",-0.398631121841667,0.782262819738188,-2.02298175,1.02207025,5470.92557212219,0.999494137742508
"z_id[1,228]",0.17354785252,0.872019981439449,-1.54412275,1.76928075,5422.67210376858,1.00187859536104
"z_id[1,229]",0.00429972226666667,0.920710850324505,-1.81010525,1.69731575,6489.07871158577,0.99918878019802
"z_id[1,230]",-0.0358380182833333,0.903407250655917,-1.8791975,1.656941,4786.03725020867,1.00005886752829
"z_id[1,231]",-0.122461540516,0.87641505653943,-1.9270875,1.5156985,5445.77667654876,0.999229466395487
"z_id[1,232]",0.4820448459,0.666755466316392,-0.90537735,1.65357625,4957.13025986788,1.00002252310367
"z_id[1,233]",-0.253178438443333,0.913310183346816,-2.03674225,1.46437725,5415.6773866099,0.999668474630553
"z_id[1,234]",-0.221019065687333,0.928980722223874,-2.0236195,1.52736975,6358.23665861842,0.999085484780901
"z_id[1,235]",-0.714887370459,0.744504930830406,-2.308959,0.613749375000001,4923.35609138889,1.00010297882818
"z_id[1,236]",-0.246168848973333,0.884225631275227,-2.05096775,1.3765405,5257.37337491448,0.999121364515776
"z_id[1,237]",-0.342090325918967,0.808035227345134,-2.052474,1.1490945,5005.22818440476,0.999148877617866
"z_id[1,238]",0.165958090803867,0.895594280904257,-1.689342,1.7856535,4793.45798924022,0.999639544411107
"z_id[1,239]",0.224224406948667,0.854796843900955,-1.537963,1.86875325,5272.33022893723,0.999423203021324
"z_id[1,240]",0.00731563270743333,0.861835131927688,-1.68388025,1.5607645,5231.7681477463,0.999384318025424
"z_id[1,241]",-0.187124515259333,0.915286511582657,-2.05022625,1.46714175,6411.77942918902,0.999229042268356
"z_id[1,242]",-0.116411994895667,0.891212200966464,-1.94707625,1.51469875,5690.57404075979,0.999327943462383
"z_id[1,243]",-0.25217652271,0.867573699720226,-1.99116525,1.392543,5424.15531902881,1.00013433188373
"z_id[1,244]",-0.0740872798576667,0.910169377099824,-1.93099325,1.62802975,5511.85789737048,0.999120216988756
"z_id[1,245]",-0.492508091788667,0.760341181990718,-2.06242225,0.810374950000001,4695.14328770849,0.999500056935491
"z_id[1,246]",1.02590651557333,0.474436411795694,0.0234935767500012,1.85257,4221.65717230245,0.999863328399378
"z_id[1,247]",-0.457912012645667,0.907268301139321,-2.26094125,1.237431,4818.3396093524,1.0005529902811
"z_id[1,248]",1.17496912490433,0.462879826956956,0.19594635,2.0357025,4229.44407022213,0.999448494418802
"z_id[1,249]",-0.524249416074667,0.923215622315504,-2.36165725,1.25741825,7575.78635605947,0.999111690808743
"z_id[1,250]",-0.571852136140967,0.709689381344473,-2.09221125,0.6643157,4130.71765539429,0.999523050965306
"z_id[1,251]",-0.113028031923333,0.586607712062495,-1.3874285,0.939092375,3798.65190409114,0.999388663988896
"z_id[1,252]",-0.539118386886667,0.873048793146042,-2.34731575,1.14161075,5054.63393781041,1.00169810195763
"z_id[1,253]",-0.5802750618923,0.939829340550229,-2.54333725,1.16433125,6195.61176963827,0.999278378769176
"z_id[1,254]",0.709566577010667,0.505805749801505,-0.376816875,1.6486395,3734.97742380629,0.999619268743243
"z_id[1,255]",-0.697165846994667,0.76799220246891,-2.3511875,0.637290475,5409.06626744185,0.999876566871922
"z_id[1,256]",-0.058885595525,0.624862748928826,-1.39780075,1.07833675,4946.37853015824,0.999319939539511
"z_id[1,257]",-0.583318087734667,0.839224033148999,-2.25597075,0.978946325000001,5445.2859271662,1.0004714490263
"z_id[1,258]",-0.747727302804667,0.850182593245247,-2.49128175,0.833792175,4705.05760750101,0.999415238691623
"z_id[1,259]",0.703259598531333,0.723820690858934,-0.86766045,1.9199595,4512.48236875374,0.99971142096359
"z_id[1,260]",-0.211182733577333,0.932704438436311,-2.08156125,1.51723325,6109.20013474475,0.999153303452333
"z_id[1,261]",-0.46426436074,0.934321315702546,-2.2808045,1.35933075,5666.55917618394,0.999703206340557
"z_id[1,262]",0.243635089526,0.687826354204463,-1.28369975,1.504714,4542.14090491794,0.99966280676877
"z_id[1,263]",-0.510934079394333,0.894878082537011,-2.353572,1.08219625,5497.30316648121,0.99920624930119
"z_id[1,264]",1.001792481139,0.530274330600017,-0.149393024999999,1.950674,4978.95575866316,0.999886591002093
"z_id[1,265]",0.33167905849,0.89134116154926,-1.4659585,1.9806755,5375.46983596719,0.999789310851872
"z_id[1,266]",-0.127220608648333,0.614762645450232,-1.4348105,0.9292184,5068.03225867289,1.00022184421221
"z_id[1,267]",-0.431181418119967,0.816287347084772,-2.11432525,1.039161,4660.61536733706,0.999651773342302
"z_id[1,268]",-0.670173297876333,0.874059441305732,-2.428527,0.945622875000001,5991.1753754552,0.999476677072625
"z_id[1,269]",-0.824700185044733,0.817371308869533,-2.4506215,0.670645825,5009.47868156619,0.999586531790561
"z_id[1,270]",0.898511442253333,0.653547350172532,-0.550850824999999,2.061474,3589.1937073623,0.999466833716088
"z_id[1,271]",-0.179101955875667,0.864288670802747,-1.9514565,1.39087625,4206.15507999791,0.999644440924066
"z_id[1,272]",1.716598497,0.399938952691514,0.915258025000001,2.46620225,3581.31666910781,0.999193677362396
"z_id[1,273]",0.05689425554,0.66505090972816,-1.3442065,1.2444745,4296.5507346731,0.999700933043721
"z_id[1,274]",-0.939254381256667,0.819992745563673,-2.571895,0.52992235,5282.33545978686,0.999299283213635
"z_id[1,275]",-0.645215629766667,0.875317850058579,-2.48924225,0.97311825,5182.30240409473,0.999326619930066
"z_id[1,276]",0.157325612585333,0.665895637380272,-1.22629175,1.3487655,3753.61130806352,0.999606878216522
"z_id[1,277]",0.853786115707667,0.705305051362734,-0.669401825,2.0845815,4493.11015673663,0.999832893657963
"z_id[1,278]",0.883081805402333,0.545915232204253,-0.27463075,1.875446,4304.55337017328,0.999483971652439
"z_id[1,279]",1.12063549556333,0.797214539089045,-0.521392225,2.54084325,4913.93309480771,0.999202041527838
"z_id[1,280]",0.0403144578438667,0.590810982438904,-1.171888,1.099895,4801.50116121399,0.999186048915037
"z_id[1,281]",-0.807623076470667,0.917682539392938,-2.69917825,0.9047487,3364.44193762317,1.0000535956406
"z_id[1,282]",-0.215998433681667,0.768125444801496,-1.83298875,1.18088775,4865.66381543348,0.999546496242389
"z_id[1,283]",-0.561825197753333,0.782639759197076,-2.1435075,0.86483325,4617.0183050498,0.99985117470888
"z_id[1,284]",0.755247749493333,0.360836005410646,0.0336595200000001,1.43933975,3218.98559979794,1.0000147533587
"z_id[1,285]",-1.74805694516667,0.583564884390834,-2.99167925,-0.75415935,3117.25961128053,0.999448215920016
"z_id[1,286]",-0.548315787014337,0.340785482230636,-1.237261,0.07742642,2100.15720510228,0.9997325137237
"z_id[1,287]",-0.003159221648,0.280183171144877,-0.555018525,0.5328601,1429.03594010299,0.999432812591164
"z_id[1,288]",1.758003861,0.322253487725211,1.10592025,2.35006525,1726.30541470171,1.00123918015299
"z_id[1,289]",1.05620528537833,0.536855442709278,-0.0857060124999999,2.00824125,3077.21182487753,0.999546313846249
"z_id[1,290]",-0.435311296031667,0.326559507162121,-1.137557,0.17724095,1879.42121259795,0.999578099181748
"z_id[1,291]",-1.03265928930807,0.690969413171248,-2.5126285,0.23275065,4337.4645295858,0.999463219691097
"z_id[1,292]",-0.5249833011278,0.694420904424027,-2.0186175,0.704121350000001,4107.57896376503,0.999587667324856
"z_id[1,293]",1.12785745433333,0.30535870557503,0.529201025,1.7042855,1724.50105581959,0.999265816129788
"z_id[1,294]",2.08127698133333,0.333381761502746,1.4017685,2.71986325,1960.6676731342,1.00010762535876
"z_id[1,295]",0.164335959639226,0.25582918598156,-0.3379001,0.659421075,1150.04788991762,0.99989390457878
"z_id[1,296]",1.74889217933333,0.251112553741285,1.251194,2.2374165,1003.01259668965,1.00090885942911
"z_id[1,297]",0.143263901341,0.486343251331521,-0.908303649999999,0.991926125,2472.47961074236,0.999195838015551
"z_id[1,298]",-0.513638993814333,0.577680115807887,-1.78228625,0.479107525,3287.21890079812,1.00008894331843
"z_id[1,299]",0.044107407799,0.410301387712845,-0.816529675,0.791361625,2242.30628794016,1.0000062813891
"z_id[1,300]",0.51312239884,0.256558621841949,-0.0115151349999999,0.992680025,1225.45917689404,0.999515966097205
"z_id[1,301]",-1.084880531967,0.713283823762167,-2.60018825,0.183594125000001,4019.22322746481,0.999560598845704
"z_id[1,302]",0.00231438839846667,0.289500774477076,-0.582868975,0.5546553,1448.04367456308,0.999776919937645
"z_id[1,303]",-0.709386874166,0.683359372965174,-2.130173,0.457962575,3370.51153704466,0.999466986958623
"z_id[1,304]",0.497999818005667,0.594597548789982,-0.76478095,1.55713725,3580.79377371377,0.99940141681361
"z_id[1,305]",-0.261369859807,0.79520329816494,-1.93050975,1.17619225,3867.67352447054,1.00033641821103
"z_id[1,306]",-0.5094982627028,0.763052990641345,-2.1126815,0.886515950000001,3337.91271171503,0.999527180686283
"z_id[1,307]",0.803951416389667,0.361946958938503,0.0691951050000001,1.48056475,1627.25792938044,0.999652239582917
"z_id[1,308]",1.11967648833333,0.236782278910009,0.641897575,1.57015175,1006.35102045981,1.00107091087979
"z_id[1,309]",2.12989293666667,0.265169440192644,1.59086875,2.6364425,1261.85469394362,1.00113381987282
"z_id[1,310]",-1.62934417850333,0.842272075772076,-3.4315595,-0.150165925,3006.17159115501,1.00119538296426
"z_id[1,311]",-1.7171341705,0.59148331837421,-2.974157,-0.65154355,3370.29958343088,1.0014569726415
"z_id[1,312]",-1.46142128187333,0.571488290192368,-2.6556455,-0.470970075,3382.88431012829,0.9993170613933
"z_id[1,313]",-0.907270406854377,0.647308230129659,-2.255754,0.241603625,3732.6831962655,0.9993134521735
"z_id[1,314]",-0.12331864652,0.733404954219712,-1.68951675,1.1636165,3058.57187061411,1.0001424306004
"z_id[1,315]",-0.249840114615,0.785305348175464,-1.86961175,1.14968675,3744.55419719888,1.00045739943926
"z_id[1,316]",1.0182785324,0.29807459740201,0.40221995,1.5683855,1501.55308520324,1.00061195886311
"z_id[1,317]",-0.211315945882733,0.2828012574198,-0.7675939,0.34003405,1295.57353048638,1.0002362196647
"z_id[1,318]",-0.980560955533333,0.443697388491205,-1.92458325,-0.2057432,2370.64635295966,0.99971008643363
"z_id[1,319]",0.0446173450206667,0.422794066701131,-0.839993599999999,0.8308397,2544.95396560153,1.00106444118002
"z_id[1,320]",1.18818417133333,0.227317216783154,0.7536835,1.63718875,1046.32509863989,1.00044670975742
"z_id[1,321]",0.152756459450967,0.297973343227778,-0.453753575,0.7226088,1784.09459972429,0.999451138712495
"z_id[1,322]",-0.281955053925333,0.750107213045616,-1.83580225,1.07778675,4728.50549422461,0.99929389399326
"z_id[1,323]",-0.370661488928333,0.546143677337223,-1.54870925,0.612911475,3236.64429711175,0.999341880415646
"z_id[1,324]",-0.312517081081333,0.295229980536287,-0.9144651,0.258499775,1592.5355261137,0.999837531492248
"z_id[1,325]",-1.14372644104333,0.752753579538296,-2.778331,0.239611325,3532.98436186835,0.999610432213066
"z_id[1,326]",0.904404878333333,0.235667537312764,0.447557275,1.3769845,1077.3512584873,1.000546077588
"z_id[1,327]",0.687522589749333,0.247047010805684,0.1907264,1.16993975,1066.01228999382,0.999517203321548
"z_id[1,328]",0.436509501687333,0.27444378118124,-0.121220775,0.963805175,1421.86805190199,0.999757243710145
"z_id[1,329]",-1.27534429716667,0.596321978328987,-2.56725325,-0.2180385,3729.64105823915,0.999409932988803
"z_id[1,330]",-0.0880275600481333,0.438589981008445,-1.0314,0.6989625,2576.86002734635,1.00063323425859
"z_id[1,331]",1.39415634433333,0.228501428920959,0.955103,1.837753,1016.02255500288,1.00099844498565
"z_id[1,332]",1.45478156,0.269691165659469,0.922920125,1.96569775,1294.60069417763,1.0000245963217
"z_id[1,333]",-0.4386229997326,0.760092011137651,-2.02028975,0.957806975,3792.30322216976,0.999577755153382
"z_id[1,334]",-0.153152663846,0.763157745744123,-1.76348975,1.217235,3542.36611797004,0.999260953166585
"z_id[1,335]",0.260899384524333,0.653829348555575,-1.11518175,1.3967785,3726.60051804754,0.999451746904204
"z_id[1,336]",1.1335207871,0.301892420034334,0.536064225,1.72505525,2562.09865698968,0.999165474237134
"z_id[1,337]",-0.398417441576633,0.575675472366225,-1.58874475,0.582661325,3692.04630285617,0.999678360525706
"z_id[1,338]",-0.397641110224,0.530550982335568,-1.55180325,0.544309875,4586.90523939415,0.999661600314402
"z_id[1,339]",0.229805672058533,0.65924002089884,-1.25092775,1.36612575,4162.90250152678,1.00071690271113
"z_id[1,340]",-0.501402915181167,0.784858357786136,-2.12935225,0.91141125,3981.65861801695,1.00010332077111
"z_id[1,341]",0.748892685489333,0.363235919097555,-0.0263026325,1.38915225,3709.78616612638,0.999461030655565
"z_id[1,342]",-0.305894465082,0.768378270522518,-1.87334225,1.061908,4140.10806675634,0.999290352149999
"z_id[1,343]",-0.0755817595186667,0.834746149870063,-1.8485115,1.453516,4395.66614855219,0.999257168786422
"z_id[1,344]",-0.146761962249333,0.937196986769999,-2.02012625,1.6702775,5179.8937315184,0.999637814218359
"z_id[1,345]",-0.285906652459333,0.833283292907619,-1.96393775,1.2152705,4865.56308879456,0.999165302942686
"z_id[1,346]",-0.277391379897333,0.876340650250548,-2.116659,1.29574725,4442.14884588359,0.99955947559858
"z_id[1,347]",-0.629332930490667,0.824707958811291,-2.301352,0.9147602,4440.36907883237,0.999663966636214
"z_id[1,348]",-0.642409905794333,0.863350209166478,-2.3522515,0.927063125,4387.02493491489,0.999473743060052
"z_id[1,349]",-0.605152715947333,0.816705318386095,-2.348906,0.8582932,4749.97045709391,0.999738495645428
"z_id[1,350]",0.037953464811,0.611714008543975,-1.26360375,1.1074295,4996.54333832577,0.999724438667179
"z_id[1,351]",0.636696860347667,0.530474380032274,-0.454759425,1.6077005,5063.31331042035,0.999370569417622
"z_id[1,352]",-0.808519109558,0.617403416536714,-2.12765725,0.26095845,3681.47022309426,0.999517754397779
"z_id[1,353]",-0.211919099367667,0.834175263855723,-1.96531275,1.316034,4341.10117125633,0.999163484261748
"z_id[1,354]",-0.511797071900333,0.81539692905759,-2.22075375,0.9462951,4508.88447356051,0.999888816799853
"z_id[1,355]",-0.1082006221937,0.819637161925234,-1.787342,1.370989,3414.72623919847,1.00040887802966
"z_id[1,356]",1.40444490416667,0.372979244113287,0.610631325000001,2.1030785,2619.66105982327,0.999522135037487
"z_id[1,357]",0.014981175149,0.841139125672567,-1.73042825,1.510752,3288.19089243684,0.999469723910916
"z_id[1,358]",-0.270156568602267,0.851271846481313,-1.98373425,1.29027325,4477.30799028859,1.00065477744116
"z_id[1,359]",0.319017842439167,0.421955742383639,-0.590267775,1.0718405,4486.51356350546,0.999784204041223
"z_id[1,360]",-0.371276939027,0.894264377219206,-2.10489425,1.35094375,4534.03602534132,0.999349434444339
"z_id[1,361]",0.84896397197,0.315368237878598,0.20667925,1.44775625,3065.90592913481,0.999896848771153
"z_id[1,362]",-0.0086037375,0.850855955371517,-1.733382,1.5849565,4325.16191173234,0.99964223387311
"z_id[1,363]",-0.405386270587667,0.869089588831204,-2.08837925,1.20471175,5802.26263545271,0.999272347334053
"z_id[1,364]",-0.305193526786,0.829476486197393,-1.968823,1.25609325,4477.72386307883,0.999578558851915
"z_id[1,365]",-0.407917514519,0.560656277703561,-1.63046525,0.56597385,3785.18970036287,1.0004040570339
"z_id[1,366]",-0.256423906095333,0.909525420031412,-2.037421,1.47019275,5358.42564111156,0.99988950857099
"z_id[1,367]",-0.477672619554667,0.80223257707555,-2.1493875,0.95522585,4636.05423035537,0.999914214285666
"z_id[1,368]",0.158358547393667,0.468524562748788,-0.846159775,0.9785216,3385.09372525378,0.999441153798857
"z_id[1,369]",0.53043290994,0.436723455051117,-0.384996775,1.318041,3980.69761926268,0.999619841373502
"z_id[1,370]",-0.598668831488333,0.786501676661357,-2.26837425,0.822452725,3877.41637055343,1.00042564933795
"z_id[1,371]",-0.662744165346,0.75770148285805,-2.282103,0.68957485,5338.76073916459,1.00009164692131
"z_id[1,372]",-0.293662698742667,0.819020325563049,-1.9931555,1.17435325,4789.71184265324,0.999451612845195
"z_id[1,373]",-0.151960022228667,0.848434935524938,-1.9095095,1.34595,3255.30708686262,0.999558019688386
"z_id[1,374]",-0.132297476559333,0.847388728422161,-1.853577,1.3739835,4479.54916429704,0.999391553728984
"z_id[1,375]",0.3340540343035,0.40998111147549,-0.537074399999999,1.06205825,3601.62790188819,0.999626713238336
"z_id[1,376]",-0.580881178627,0.774093321689118,-2.212859,0.807335925,3986.22710350775,0.999215989892173
"z_id[1,377]",-0.307836275475333,0.785078706014293,-1.937379,1.1177925,4595.95793478215,0.99944276386223
"z_id[1,378]",0.865662173143333,0.327904382373495,0.200820025,1.482608,3435.88347415044,0.999187666195315
"z_id[1,379]",-0.4332953987734,0.789555457391246,-2.0820805,0.982996725,4111.55525775296,1.00064065718007
"z_id[1,380]",-0.293610379477967,0.821555840631778,-1.9996295,1.17678275,4651.29126042264,1.00011954922407
"z_id[1,381]",-0.0777141046223333,0.86208196897104,-1.81241725,1.55322475,3654.21318977621,0.999746400001071
"z_id[1,382]",-0.0272975085956667,0.87331218160685,-1.776643,1.6158875,5179.65409340247,0.999219764301538
"z_id[1,383]",-0.242325396543667,0.767565319216865,-1.81714575,1.158904,3926.1050055873,0.999704730015995
"z_id[1,384]",-0.150929731074667,0.82900081647809,-1.917002,1.41984375,4287.76392800566,0.999320099503184
"z_id[1,385]",-0.162273414615,0.84767499145318,-1.896091,1.34260625,3842.68802772221,0.999212761784444
"z_id[1,386]",-0.148895071228133,0.803533752932991,-1.82518275,1.32288675,4387.81128571473,1.00177461465663
"z_id[1,387]",0.465808685758333,0.417970094054048,-0.391817075,1.20761675,3218.30871422678,0.999704853941486
"z_id[1,388]",0.812669582817333,0.686191875311235,-0.672461875,2.02476,4343.92179849547,0.999611511508175
"z_id[1,389]",-0.404175679564333,0.754453014699475,-1.96482675,0.923236125,4119.12759842871,0.999546954674119
"z_id[1,390]",-0.139297650653133,0.786396308304153,-1.78917475,1.27378975,3480.10561801472,0.999461345127728
"z_id[1,391]",0.0267015760263333,0.865959924691716,-1.77196975,1.6384675,4837.25100705073,0.999376637843606
