"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"v_id[461,3]",0.134237620493667,0.417883816916241,-0.74138395,0.87348735,2640.25487304753,1.00021413320707
"v_id[461,4]",0.917622745333333,0.22847339745153,0.46247875,1.37160775,944.492676946584,1.00278014945679
"v_id[462,1]",-0.203551636242,0.900309437194484,-2.0607635,1.44046825,2959.24383261081,0.999752692012878
"v_id[462,2]",0.117731637419667,0.325834511994021,-0.499256425,0.80233735,513.669901939251,1.00122434575916
"v_id[462,3]",0.127187545063733,0.256092037069145,-0.3797101,0.622799525,1564.53980859599,0.999804141166435
"v_id[462,4]",0.416267863738333,0.452078923947995,-0.490583925,1.2442735,2477.05461727872,1.00010392865483
"v_id[463,1]",1.10571794453833,0.72145196799432,-0.357618975,2.492085,2084.30932348536,0.999410605790465
"v_id[463,2]",0.588157639416,0.308925518978747,0.0045997617500001,1.20113975,458.11539300551,1.00118441000996
"v_id[463,3]",-0.110907998735667,0.285578943122103,-0.69127225,0.44399875,1957.61057125393,1.00054662201579
"v_id[463,4]",0.966952294,0.23979699226688,0.50484775,1.44263725,881.027479888797,1.00413207932408
"v_id[464,1]",0.614886201438667,0.539470904480893,-0.47855055,1.65431825,1329.04883169018,1.00022688319872
"v_id[464,2]",-0.86682926787,0.645867071006678,-2.24071125,0.32449885,2411.90115103719,0.999735651533005
"v_id[464,3]",-0.13321624875,0.362350533476954,-0.856326875,0.551394525,1841.1481021944,1.00060144179812
"v_id[464,4]",1.30397165666667,0.300808662743786,0.702704075,1.88918825,1280.8633187352,1.00056603695594
"v_id[465,1]",-0.775124140603333,1.13117045822031,-3.03841125,1.303323,2950.60390460368,0.999764271087466
"v_id[465,2]",0.525540769050667,0.455075386856308,-0.409385399999999,1.3901375,803.946283977242,1.00021445519724
"v_id[465,3]",-0.3783316422503,0.476821908284972,-1.424657,0.474860075,2700.53925240184,0.999635242464338
"v_id[465,4]",0.549824633,0.243195879742882,0.0911948475,1.01874325,925.007888861854,0.999855513001135
"v_id[466,1]",-0.676604432167067,1.15741436295967,-3.13091125,1.37268675,2472.31514773893,0.99997644930495
"v_id[466,2]",-1.0660098202439,0.760600872837856,-2.63489475,0.3157668,2230.41482622497,0.999830392481143
"v_id[466,3]",-0.161444726452333,0.462754884914862,-1.11434675,0.72288025,3158.8199655482,1.00013670967808
"v_id[466,4]",0.794754377366667,0.243851829409237,0.3162381,1.27675225,794.247351662112,1.00025617451257
"v_id[467,1]",0.577506387327,0.46730205439327,-0.3574427,1.47006425,1214.39631529349,1.0012397818212
"v_id[467,2]",-0.457113139105,0.493899450098379,-1.4776235,0.4583677,1119.04199166899,1.00141278247351
"v_id[467,3]",-0.893540296373333,0.368856019952655,-1.634188,-0.1949234,1868.07829855321,1.00061571464307
"v_id[467,4]",-0.706027795020333,0.428784104573078,-1.59027925,0.0837077175000001,2277.11406882991,1.00047524956917
"v_id[468,1]",1.04975799635367,0.577128260690487,-0.104646925,2.14251775,1661.65319974462,0.999340947703774
"v_id[468,2]",-0.0126037413826667,0.629610506906618,-1.3090185,1.1712965,1764.7239046745,1.0011342070697
"v_id[468,3]",-0.860620902471,0.539586677608745,-1.9901315,0.160192475,4012.9855538611,0.999125942072004
"v_id[468,4]",1.22890186785667,0.394597732801039,0.438375,1.979363,2120.59949164229,1.00113531665634
"v_id[469,1]",-1.62322995183333,0.595803823684917,-2.87146,-0.54762495,1846.48984265288,1.00041992275958
"v_id[469,2]",-0.963392909950467,0.430233055246673,-1.8279345,-0.138419175,651.138581242706,1.00437348811943
"v_id[469,3]",0.227981013560667,0.221585725273934,-0.2272854,0.64290885,677.335349789717,1.0008797323299
"v_id[469,4]",-1.17195700898667,0.653809554759852,-2.55006225,0.0297857675000002,3667.28326578381,0.999834522774378
"v_id[470,1]",-1.02713060984667,0.492148953799653,-1.967769,-0.0680275824999995,953.044770169884,1.00034043990351
"v_id[470,2]",0.114100888238,0.338192665618732,-0.547179775,0.797565275000001,368.730369193382,1.00548783170073
"v_id[470,3]",0.138180332016333,0.216975858039297,-0.277674525,0.549190375,691.294470100498,1.00038823466914
"v_id[470,4]",-0.860808570385667,0.571471148820887,-2.011536,0.217192625,3867.44508244944,1.00046785639453
"v_id[471,1]",0.425372617793333,0.873366238583677,-1.3461515,1.996433,2926.89032365068,0.999488994183834
"v_id[471,2]",0.138405427787433,0.789773417016651,-1.5771915,1.5768345,2292.52699190615,0.999759681470295
"v_id[471,3]",-0.976835227793333,0.635193854250633,-2.2833375,0.23219685,4844.63458859347,0.999836063547051
"v_id[471,4]",-0.174370574767667,0.865011582113031,-1.8711515,1.48244975,5586.42228257384,0.99927807712344
"v_id[472,1]",-1.41319885892933,1.23943738286796,-3.95090375,0.810171475,3118.72512137074,0.999799978483421
"v_id[472,2]",-1.53368963376367,0.96541491317082,-3.570522,0.13516,3982.71810868353,1.00029687197524
"v_id[472,3]",-1.07835799111667,0.707643703349859,-2.54346675,0.24288415,4635.78603131657,0.999824525130207
"v_id[472,4]",-0.87895541589,0.509720421445532,-1.926314,0.0638309475000001,3353.00998692745,1.00051407752059
"v_id[473,1]",-0.130012422495667,0.790057174429845,-1.85904975,1.2725575,2235.58972080925,1.00112605936337
"v_id[473,2]",0.00126600410766667,0.320198210409498,-0.633761375,0.62242535,405.681367322973,1.00225710217752
"v_id[473,3]",-0.034979512195,0.273070960453319,-0.572056325,0.50506925,943.368861444002,1.00195113922484
"v_id[473,4]",-1.23141543273667,0.414393107281589,-2.0820445,-0.454586125,1587.94194022744,1.00123612638131
"v_id[474,1]",-0.355809034974333,0.445560888880744,-1.25818675,0.5075976,1022.13716229948,1.00001659840786
"v_id[474,2]",0.392155237135667,0.324206894791145,-0.254173425,1.0340175,468.269934959229,1.00273663933802
"v_id[474,3]",0.425460907536667,0.212385158319786,0.0127436172500002,0.833892825,686.665978675861,1.0013815614076
"v_id[474,4]",-0.857981500776667,0.353155938507297,-1.57934075,-0.212106725,1570.94399198556,1.00001365927718
"v_id[475,1]",0.174092174230333,0.740524468255882,-1.3957325,1.50028425,2479.01182225687,1.00048996767941
"v_id[475,2]",0.0393547212116333,0.381395654144107,-0.6943738,0.7550168,659.442277566902,1.00218879907409
"v_id[475,3]",0.08247795390012,0.314517433165876,-0.55846625,0.670785025,1815.47037593076,1.00018888438815
"v_id[475,4]",0.175463517802167,0.229343544451434,-0.286176575,0.6072143,778.113038391176,1.00027001541787
"v_id[476,1]",-0.149169727238333,0.424056090768485,-0.973541525,0.702791275,937.122193255169,1.00081448108127
"v_id[476,2]",-0.827050343304,0.407307031218943,-1.636741,-0.0372141374999999,586.454418942104,1.00390066443371
"v_id[476,3]",0.274136092627233,0.225556507768901,-0.1801629,0.69751855,725.71207584103,1.00030846008939
"v_id[476,4]",0.548098786032,0.409113661912738,-0.25792575,1.3162305,1941.79168826795,1.00035074555649
"v_id[477,1]",-1.285825970271,1.05697209675683,-3.46836325,0.559061425,2768.92969611021,0.99960920619419
"v_id[477,2]",-1.49653430063967,0.876982633140617,-3.360005,0.00209383900000015,3090.50917423753,0.999442407761767
"v_id[477,3]",0.2680693647758,0.432383169184207,-0.642596525,1.07017975,2690.75471183977,0.99991592511102
"v_id[477,4]",-0.845088712083333,0.424084224656257,-1.70120875,-0.0524169474999999,2651.92568571812,1.00035772894928
"v_id[478,1]",-0.644090742339333,0.474640372597951,-1.63611525,0.258010800000001,1029.73806997618,1.00035473987247
"v_id[478,2]",-0.991107366221667,0.418951627317366,-1.85277125,-0.190938825,567.954742167069,1.0023162205791
"v_id[478,3]",-0.117837343103237,0.2276763054407,-0.57258585,0.32297895,888.948595789688,1.00011970669654
"v_id[478,4]",-0.851232728400933,0.575744505237141,-2.07800675,0.213449200000001,3627.10674220275,1.00012747546885
"v_id[479,1]",0.613351370141,0.391440499140363,-0.142920325,1.38355425,879.986627082752,0.999773713023528
"v_id[479,2]",-0.82987033332,0.414053457323859,-1.65182725,-0.0568508249999995,847.79231742972,1.00165691683831
"v_id[479,3]",0.0028603619555,0.232321893812536,-0.461695675,0.444512975,790.21136304272,1.00332720368022
"v_id[479,4]",-0.113551012664333,0.274065213528085,-0.641696675,0.412275,1004.40081552423,1.00329449548931
"v_id[480,1]",1.10698215186667,0.360765974832454,0.410648275,1.8102835,783.863177574417,0.999531004000902
"v_id[480,2]",-0.278078289597667,0.361430223108591,-0.95894535,0.443000475,501.976231070762,1.00347105556327
"v_id[480,3]",0.199649080305733,0.220061170675796,-0.22897585,0.63857105,729.228172696911,1.00247207976097
"v_id[480,4]",-0.782051940023333,0.351596245539114,-1.5025775,-0.13325985,1670.21591904115,1.00112837304711
"v_id[481,1]",2.12097195406667,0.601408790071604,0.886087625,3.257132,1714.42818364723,1.00030020874714
"v_id[481,2]",1.610310205,0.387080499768875,0.848020775,2.3629575,568.202279462891,1.00210674639646
"v_id[481,3]",0.469881012170667,0.404521996296372,-0.372035774999999,1.192385,2401.10927720308,1.00037239778522
"v_id[481,4]",0.432318154383,0.258424526308911,-0.0802625174999999,0.919202275,913.347469951433,1.00041475196411
"v_id[482,1]",1.334236657066,0.575854501404546,0.224558125,2.4333255,1406.64746668718,1.00043803446137
"v_id[482,2]",0.298187852234,0.328504231586258,-0.347328175,0.94530535,426.494587353536,1.00182843272658
"v_id[482,3]",0.125827931872333,0.272360677944525,-0.4040786,0.68221825,905.212833829153,1.00254875137879
"v_id[482,4]",0.292525155623333,0.295067376191866,-0.30477125,0.861004025,1008.92632421085,1.00286556009892
"v_id[483,1]",0.853502066396667,0.609249930681625,-0.471172425,2.0104395,1823.32781134593,0.999823999025563
"v_id[483,2]",0.819861890501667,0.32628360378403,0.18581025,1.45566325,446.000043738374,1.00162642791139
"v_id[483,3]",0.716881736363333,0.279393711598267,0.1664552,1.26865,1043.62396297865,1.00138200387322
"v_id[483,4]",0.405210850733333,0.263951678886582,-0.1313849,0.9131412,1047.16436768613,1.00311233821808
"v_id[484,1]",-0.867793569882333,1.07251266000705,-3.14399675,1.0535155,2852.09686352276,1.00086055241007
"v_id[484,2]",-0.0177645100442333,0.463303308849724,-0.95366245,0.877198375,928.980511412975,1.00023962658994
"v_id[484,3]",0.459397532178,0.333781842908289,-0.248671125,1.0599325,1367.66365487592,0.999977593273158
"v_id[484,4]",0.58642163963,0.230918076891958,0.13437845,1.02857175,709.160618489863,1.00022504433978
"v_id[485,1]",-0.246109150903667,0.773029101270945,-1.90700575,1.11925525,1938.84132612362,0.999677854000784
"v_id[485,2]",0.828910048816667,0.313406282848942,0.2133967,1.43843125,420.818978727586,1.00324098605784
"v_id[485,3]",-0.1263101644121,0.304606662213495,-0.737585,0.468530775,1422.98781093138,1.00227805032128
"v_id[485,4]",-0.982469445793333,0.330100078256349,-1.6428105,-0.344225,2040.28274415198,1.00090127926557
"v_id[486,1]",1.260305168355,0.553348714511455,0.0845004875000004,2.2955235,1325.68426704296,0.999623582571022
"v_id[486,2]",0.851299896368,0.326244205069911,0.1921249,1.4886845,478.230605179803,1.00273111215587
"v_id[486,3]",0.786310398210333,0.280193045289112,0.224792525,1.32312975,896.3647434278,1.00201862281357
"v_id[486,4]",0.846333954933333,0.245073376842407,0.39225215,1.326894,793.499388829396,1.00484038743575
"v_id[487,1]",-0.126909362993333,0.909570550819368,-2.0774455,1.44941075,2670.99413284334,1.00021445577819
"v_id[487,2]",-1.49294043118667,0.9208110959748,-3.4298135,0.129954725000001,2744.98365532841,1.00063626188141
"v_id[487,3]",-0.644592235836767,0.587592025071362,-1.843592,0.432303375,3688.94729424846,1.00086693242084
"v_id[487,4]",0.458105724771667,0.318814427118368,-0.1676317,1.0644865,1911.03756645364,1.00144457656807
"v_id[488,1]",1.46836987862333,0.701830663970982,0.0317273500000005,2.78515325,2234.61959116155,0.999875052904183
"v_id[488,2]",2.21532014666667,0.345762505876025,1.53261425,2.88544975,514.649826992014,1.00195390890389
"v_id[488,3]",0.722443662388667,0.337712135789327,0.046520445,1.35107475,1827.30796650727,1.00081367171764
"v_id[488,4]",0.274944647162967,0.253573898150659,-0.230287075,0.781975475,838.542605889536,1.00118279182502
"v_id[489,1]",-0.238222690913333,0.833503656170373,-2.016997,1.25795925,2825.7794027453,0.99926286692042
"v_id[489,2]",1.337699939,0.318705394799917,0.70016275,1.9590925,449.233283948422,1.00200611288171
"v_id[489,3]",0.77583080689,0.292082753630686,0.19372745,1.3291765,1261.97665259203,1.00108164745434
"v_id[489,4]",0.286416297683,0.274442431382412,-0.243174825,0.8375411,1188.37960871543,1.00394731161778
"v_id[490,1]",-0.708104500636333,1.35148862862458,-3.41191175,1.7942695,3622.49040613505,0.999478093359062
"v_id[490,2]",-1.10676343238097,0.994138050572071,-3.1760115,0.626086525000001,3174.28383122394,0.999418767644412
"v_id[490,3]",-0.314554736641667,0.649020172541501,-1.64890375,0.883332025000001,3301.20120475654,1.00036136485514
"v_id[490,4]",-0.782175110552667,0.46943263924862,-1.7394775,0.146523475,2857.95229148127,0.999198834628441
"v_id[491,1]",-2.60678552566667,0.9038233724899,-4.54996275,-0.983486549999999,2351.55118879519,1.00009561849919
"v_id[491,2]",-0.774473948362767,0.469841843647529,-1.73135125,0.151102025,689.129414316451,1.00180215911382
"v_id[491,3]",0.0153681558164333,0.25438664976355,-0.495344925,0.507617825,907.713460612613,0.999331613535736
"v_id[491,4]",-1.02875798722733,0.685759650659349,-2.45830425,0.232558525000001,4137.018033148,0.999620595284871
"v_id[492,1]",1.42484686376867,0.549694877922094,0.335274325,2.4681195,1592.1619291941,0.999968575290705
"v_id[492,2]",1.806769967,0.311114321432216,1.18184575,2.415704,421.913484303654,1.00277523993329
"v_id[492,3]",0.480975252953,0.305656077292637,-0.1179863,1.06983575,1419.9826901193,1.00101663737226
"v_id[492,4]",0.201028841019667,0.283420300652587,-0.371242825,0.75384735,1183.81795389073,1.00180537276414
"v_id[493,1]",-0.115854517421467,0.431632902098845,-0.97112935,0.720669875000001,948.754337505185,1.00039923209719
"v_id[493,2]",-0.570552767497933,0.38389401346156,-1.355111,0.159912475,741.355230032143,1.00137289044379
"v_id[493,3]",-0.0825850814708333,0.233739181017949,-0.545958825,0.378243275,867.902273883483,1.00076856224714
"v_id[493,4]",-0.737914526593333,0.311124507096675,-1.33626525,-0.1561515,1202.79513765648,1.00070188907819
"v_id[494,1]",-0.522329831176333,0.847531609700144,-2.32585325,0.976929375,2514.78194791382,0.999831036990489
"v_id[494,2]",0.014822277548,0.353802591979184,-0.670391375,0.73371645,552.38394087989,1.00305529734885
"v_id[494,3]",-0.0643610303306667,0.312815922824653,-0.6936381,0.5262892,1163.53518761876,1.0017297883479
"v_id[494,4]",0.676666104633333,0.242997607116227,0.202802675,1.147656,850.014085370338,1.0050567832758
"v_id[495,1]",-0.526710944803667,1.19056679705225,-3.09241075,1.587994,2795.67740966054,0.999656729830392
"v_id[495,2]",-1.029853671656,0.916958155269497,-2.960076,0.55906395,3297.60124254224,1.00027769073939
"v_id[495,3]",1.17338588133333,0.273096609658716,0.630219275,1.6951155,3280.46658506675,0.999298136122779
"v_id[495,4]",-0.485103346288,0.232261081406487,-0.937922125,-0.04037233,2197.36693713035,1.00099340827893
"v_id[496,1]",0.891305891313333,0.756836048052069,-0.648385724999999,2.2638165,2704.68147678483,0.999425686516547
"v_id[496,2]",-1.61327202271533,0.841931642790336,-3.49608475,-0.1051635,3527.80402140061,1.00070490339951
"v_id[496,3]",0.022444644554,0.342536237120789,-0.66690695,0.67516075,3680.38114582206,1.00111867989701
"v_id[496,4]",0.269629883517667,0.259625332457376,-0.2456856,0.773089275,2311.04045226084,1.00022887784484
"v_id[497,1]",0.85163986912,0.92514504674657,-1.2168935,2.532236,2344.24855532097,1.00130257091994
"v_id[497,2]",0.414017689366,0.686757518322163,-1.06069175,1.63202025,3378.9316475768,0.999893339895712
"v_id[497,3]",1.63851240266667,0.261393411888599,1.10521825,2.13984575,3041.10040334909,0.99952776420028
"v_id[497,4]",-0.227280534771333,0.235004448573129,-0.6872721,0.22655775,2440.56973292255,1.00063607417971
"v_id[498,1]",-0.951543734253667,1.14792680065545,-3.3880685,1.1148155,3096.32674553269,0.999565052541702
"v_id[498,2]",-1.76797783580667,0.850898062910116,-3.637221,-0.286136625,2910.86908848055,0.999889793967153
"v_id[498,3]",-0.107494259171,0.334639706536849,-0.779570825,0.53258255,4472.87704349337,0.999325071172729
"v_id[498,4]",0.215168112267,0.251607304681941,-0.309702775,0.700779450000001,2196.60701817579,1.00122719649012
"v_id[499,1]",1.29850212336667,0.483078358025293,0.269407375,2.1967695,2428.17021042955,1.00000480488244
"v_id[499,2]",-0.136680598350333,0.654355223946458,-1.52275825,1.0076855,3364.24893716772,0.999371725692667
"v_id[499,3]",0.199643527130667,0.318852359948031,-0.4533435,0.79339585,3458.71827270357,1.00051027516623
"v_id[499,4]",-0.503514570506667,0.260510552805579,-1.02333575,-0.0188007425,2693.12113271999,1.00020225729619
"v_id[500,1]",-1.046523347137,1.25826699505632,-3.64687075,1.2170735,2708.89034779464,1.001957298166
"v_id[500,2]",-1.37852444681333,0.931755493928666,-3.409379,0.31045065,3375.38973297373,1.00005293450735
"v_id[500,3]",-0.340626059896667,0.424585421136941,-1.21437875,0.4334096,3576.03774336337,0.999790555193402
"v_id[500,4]",-0.853277521983333,0.239726422270045,-1.326766,-0.40473925,2338.63244440004,1.00082697197711
"v_id[501,1]",-0.807988816437333,1.19972892171861,-3.34063375,1.33823,2547.54071402621,1.00153009802061
"v_id[501,2]",-0.520856630106667,0.767381143122095,-2.1140725,0.870587300000001,4097.97679285994,0.999283545280832
"v_id[501,3]",0.0239932628850333,0.390852914336712,-0.80963595,0.7273703,3355.95973013198,0.99949010718608
"v_id[501,4]",-0.54199914094,0.227971842629655,-0.98631285,-0.0878233099999998,1935.45592501576,1.00152714140403
"v_id[502,1]",-0.386651233039667,0.510183681639537,-1.415766,0.55881545,2313.61861394352,1.00081643354106
"v_id[502,2]",-1.39078748833333,0.705437835223263,-2.90553425,-0.127604225,2750.61169373777,1.00032360080161
"v_id[502,3]",-0.517403309326667,0.233015811419552,-0.98919865,-0.072097625,2573.41909479922,1.0003451501943
"v_id[502,4]",-1.02757461309463,0.651542294810763,-2.3228065,0.163853025,4668.10943939168,0.999511699068853
"v_id[503,1]",-1.300969403759,1.26089167105414,-3.958814,0.967705875,3108.89824788959,1.00023685411418
"v_id[503,2]",-0.374297827001333,0.45199626665104,-1.303844,0.47256255,2461.44622948113,0.999365902129184
"v_id[503,3]",-0.530092803104,0.345367311401023,-1.25074775,0.10644905,3204.37267768731,0.999524019107314
